"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Mgrn1",1.26628925043932,7.12668447335858,1.49214256095643,0.204178174195642,0.779057067432893,-6.51241494508849,"QSVZbyPSVZ",2.40542071977428
"Tor3a",1.90014348621282,6.74890059530945,1.49102196381034,0.204457957258403,0.779057067432893,-6.51377062337201,"QSVZbyPSVZ",3.73250317149374
"Zfp414",0.940779280014968,8.45369879164982,1.49101998482254,0.204458451695383,0.779057067432893,-6.51377301722579,"QSVZbyPSVZ",1.91956482263424
"Pcmtd1",2.24377049478619,8.74207340649226,1.48943600409939,0.204854579953057,0.779057067432893,-6.51568872772475,"QSVZbyPSVZ",4.73633292741449
"Hpcal1",1.55250670954811,5.26002418415083,1.48801246899914,0.205211233596168,0.779057067432893,-6.51740982928014,"QSVZbyPSVZ",2.93326356690537
"A530083I20Rik",1.51373871588171,3.34183185866201,1.48789464459293,0.205240781031443,0.779057067432893,-6.51755225905135,"QSVZbyPSVZ",2.85549075931729
"Stk10",1.99724007947729,4.21323876966355,1.48765206816255,0.205301626476784,0.779057067432893,-6.51784548140164,"QSVZbyPSVZ",3.99235519019548
"Sppl2b",1.13118822456383,4.58697542886217,1.48728294957469,0.205394246849348,0.779057067432893,-6.5182916360617,"QSVZbyPSVZ",2.19039069736243
"Drd1a",1.83313267531831,4.01092912200049,1.48602582898745,0.20570999870392,0.779057067432893,-6.51981085150191,"QSVZbyPSVZ",3.56309926252044
"2610524H06Rik",1.46579050730903,7.44662870372268,1.48554965380371,0.205829725716187,0.779057067432893,-6.52038619455116,"QSVZbyPSVZ",2.76214777770818
"Tmem160",0.85549018250877,4.96670813864587,1.48526792122661,0.205900595647401,0.779057067432893,-6.5207265722726,"QSVZbyPSVZ",1.80937341901124
"Riok3",1.65958563309678,5.52272518536054,1.48460470315288,0.206067523993027,0.779057067432893,-6.52152776206358,"QSVZbyPSVZ",3.15925772381388
"Prkx",1.59484223203845,5.90933856399857,1.48427894617539,0.206149564399585,0.779057067432893,-6.52192124475005,"QSVZbyPSVZ",3.02061482944639
"Cers5",0.408864136621914,3.07600201634936,1.48364134217433,0.206310235842912,0.779057067432893,-6.52269132669424,"QSVZbyPSVZ",1.3276401242202
"BC023829",1.99738358473902,7.38023790209275,1.48322125485896,0.206416162581493,0.779057067432893,-6.52319863844084,"QSVZbyPSVZ",3.99275233058597
"Sphk2",1.44155620141407,4.50766617454326,1.48212095796158,0.206693862683875,0.779057067432893,-6.52452717170988,"QSVZbyPSVZ",2.716136908679
"Sugct",0.558521683167357,3.21504581560288,1.48097229743592,0.206984164364671,0.779057067432893,-6.52591375610257,"QSVZbyPSVZ",1.4727593204006
"Zfhx2",0.999628793229763,3.08477689733604,1.47964028515202,0.207321310810406,0.779057067432893,-6.52752122813911,"QSVZbyPSVZ",1.9994854643457
"Gm11149",0.999628793229763,3.08477689733604,1.47964028515202,0.207321310810406,0.779057067432893,-6.52752122813911,"QSVZbyPSVZ",1.9994854643457
"5430435G22Rik",2.47084354788942,3.82038427466587,1.47933775368626,0.207397960554005,0.779057067432893,-6.52788625672779,"QSVZbyPSVZ",5.5436783294692
"Tspan2",2.4961654292244,6.32332759508639,1.47814381250687,0.207700733156069,0.779057067432893,-6.5293266029026,"QSVZbyPSVZ",5.6418387364449
"Trmt10b",2.16515812285428,3.74167236926044,1.47768577473992,0.2078170035575,0.779057067432893,-6.52987906846418,"QSVZbyPSVZ",4.4851558690709
"Rftn1",0.75828661374352,2.96410580759292,1.47728503586155,0.20791878183144,0.779057067432893,-6.53036237617768,"QSVZbyPSVZ",1.69148058022671
"Dcaf17",2.18380958316332,4.48167102351261,1.47706282629916,0.207975239126533,0.779057067432893,-6.53063035145851,"QSVZbyPSVZ",4.54351733483126
"Inhba",1.04683281257834,3.10837890701033,1.47592177288662,0.208265388457985,0.779057067432893,-6.53200620324724,"QSVZbyPSVZ",2.06598934330791
"2810405F17Rik",1.85680226247384,4.46448607189622,1.47530514675594,0.208422352192175,0.779057067432893,-6.53274956799582,"QSVZbyPSVZ",3.62203945694223
"Fam114a1",0.7836725353288,3.58807447952515,1.47432882324933,0.208671117383701,0.779057067432893,-6.53392634993006,"QSVZbyPSVZ",1.72150758244777
"Scfd2",2.42124949875748,4.16120776318409,1.47405910907075,0.208739891797385,0.779057067432893,-6.53425139611929,"QSVZbyPSVZ",5.35634727109013
"Aifm3",1.32105293841842,3.69495573867988,1.47308501461432,0.208988463021186,0.779057067432893,-6.53542516185022,"QSVZbyPSVZ",2.49848392928253
"Lgals3bp",2.98369293045484,6.45288665102945,1.47238443387981,0.20916741960397,0.779057067432893,-6.5362691888696,"QSVZbyPSVZ",7.91008353495995
"Hs3st3a1",0.662193161412556,2.91605908142744,1.47032259701022,0.209694976146903,0.779057067432893,-6.53875241609215,"QSVZbyPSVZ",1.58248646617446
"Pde10a",2.71268171516758,5.12948127067605,1.46861115264998,0.210133878184645,0.779057067432893,-6.54081275412061,"QSVZbyPSVZ",6.55539046288664
"9530003O04Rik",1.65322204437207,7.75175947081565,1.46845700228186,0.210173454804563,0.779057067432893,-6.54099828993912,"QSVZbyPSVZ",3.14535323083384
"Elmod1",3.70015391198359,5.96714872994367,1.46730599071139,0.210469198952043,0.779057067432893,-6.54238344380766,"QSVZbyPSVZ",12.9974248805621
"Otud1",1.685024996098,7.33883924133367,1.46396954403514,0.211328800937739,0.779057067432893,-6.54639653132828,"QSVZbyPSVZ",3.21545967346343
"Zfp954",1.93110951732139,4.0171607950114,1.46346541413707,0.21145898622312,0.779057067432893,-6.54700263159343,"QSVZbyPSVZ",3.81348365789719
"Ifit1",0.971308862085216,2.8952606612079,1.46263281050232,0.211674169220737,0.779057067432893,-6.54800349104126,"QSVZbyPSVZ",1.96061852846683
"Ndufs1",0.836421080923505,8.02518660788483,1.46261493011547,0.211678792704401,0.779057067432893,-6.5480249826477,"QSVZbyPSVZ",1.78561503624053
"Prdx5",0.560721857490332,10.1810303258128,1.46197001963888,0.211845619365454,0.779057067432893,-6.54880008309629,"QSVZbyPSVZ",1.4750070576057
"Zcchc4",1.04929956503744,3.38755466104614,1.46177632088719,0.211895751069946,0.779057067432893,-6.54903286170701,"QSVZbyPSVZ",2.06952484007163
"Gpatch2l",1.3647902179066,4.6166470047819,1.461160063867,0.212055324155497,0.779057067432893,-6.54977338243731,"QSVZbyPSVZ",2.57538874485752
"Ptprt",2.08789779446127,5.41901795112365,1.45890620778167,0.212639946609531,0.779057067432893,-6.5524808059597,"QSVZbyPSVZ",4.2512815111848
"Snx13",2.19073714167757,5.87947119045766,1.45885248522785,0.212653900966671,0.779057067432893,-6.55254532227178,"QSVZbyPSVZ",4.56538694148345
"Iba57",0.428960382596057,2.53640828618539,1.45877269366351,0.21267462837985,0.779057067432893,-6.55264114379579,"QSVZbyPSVZ",1.34626309945306
"Prosc",1.83802440854599,7.18979790829003,1.45846325743327,0.2127550293236,0.779057067432893,-6.5530127281793,"QSVZbyPSVZ",3.57520113672397
"Tmem192",2.79480800687371,4.45237297899542,1.45827075692491,0.212805061939574,0.779057067432893,-6.55324387750152,"QSVZbyPSVZ",6.93938594579348
"2610203C20Rik",1.26633814022773,7.57948070634089,1.45800354102232,0.212874532999076,0.779057067432893,-6.55356472571818,"QSVZbyPSVZ",2.40550223561742
"Plin2",1.13500018068801,7.32045386559571,1.45764953717047,0.212966601728785,0.779057067432893,-6.55398974991551,"QSVZbyPSVZ",2.19618590263184
"Mapkapk3",2.26365268301263,6.51342592049663,1.45740781779698,0.21302949026414,0.779057067432893,-6.55427994279046,"QSVZbyPSVZ",4.80205751484969
"D030029J20Rik",0.941908922659239,5.77356430952233,1.45648518445032,0.213269701756031,0.779057067432893,-6.55538744595222,"QSVZbyPSVZ",1.92106844702393
"Dnajc4",0.726768421620021,7.19061291019582,1.45605869552961,0.213380830204861,0.779057067432893,-6.55589930996465,"QSVZbyPSVZ",1.65492796527128
"Fbxw11",0.907460588488052,9.94504471587858,1.45566071917907,0.213484580749389,0.779057067432893,-6.55637690729569,"QSVZbyPSVZ",1.8757409381537
"Vamp2",1.22587942547769,10.4047426878648,1.4548618702246,0.213692987012922,0.779057067432893,-6.55733544219996,"QSVZbyPSVZ",2.33897983761281
"Lmbr1l",0.365620513084193,2.76777275726326,1.45457920475001,0.213766777712062,0.779057067432893,-6.5576745677459,"QSVZbyPSVZ",1.28843567541932
"Golga7",0.500353048217242,10.2637771138845,1.45201673197076,0.214436865922565,0.779057067432893,-6.56074783631122,"QSVZbyPSVZ",1.41455968311172
"2900011O08Rik",1.54751218365112,3.85994476978887,1.45101066959568,0.214700517252905,0.779057067432893,-6.56195393219603,"QSVZbyPSVZ",2.92312633727715
"Acot11",1.75945535319659,4.10180234419936,1.4505906175254,0.214810691655519,0.779057067432893,-6.56245741675523,"QSVZbyPSVZ",3.38570283627566
"BC031361",1.25675124569451,3.43573054490485,1.45007461421951,0.2149461090784,0.779057067432893,-6.56307584159893,"QSVZbyPSVZ",2.3895703564756
"Zyx",1.45328415390831,5.82275043057748,1.4496325529455,0.215062188365886,0.779057067432893,-6.56360558692521,"QSVZbyPSVZ",2.73830691131772
"Sntb1",0.99701140624749,3.30586062518134,1.44826697866721,0.215421159577188,0.779057067432893,-6.5652416720266,"QSVZbyPSVZ",1.99586121763022
"Gm3650",0.849177000053183,8.78743071914167,1.44729222939086,0.215677754540884,0.779057067432893,-6.56640918407976,"QSVZbyPSVZ",1.80147296361012
"Thap11",0.988209145809748,7.43743107835924,1.44667415574819,0.215840613299566,0.779057067432893,-6.56714934366332,"QSVZbyPSVZ",1.9837210183445
"Kdelr3",1.42499161580397,3.29745830862314,1.44633521181354,0.21592997439532,0.779057067432893,-6.56755519116494,"QSVZbyPSVZ",2.68512940093443
"Gna12",1.0781821625871,8.13970701240518,1.44579271982605,0.216073075811042,0.779057067432893,-6.56820469558201,"QSVZbyPSVZ",2.11137401210666
"Gm14321",0.389975000480773,3.06655744827879,1.44546636240204,0.216159209047536,0.779057067432893,-6.56859538951126,"QSVZbyPSVZ",1.31037069710445
"Susd4",0.372852203450633,2.77138860244648,1.44472084004858,0.21635609628044,0.779057067432893,-6.56948776470641,"QSVZbyPSVZ",1.29491033527875
"9530034D02Rik",0.372852203450633,2.77138860244648,1.44472084004858,0.21635609628044,0.779057067432893,-6.56948776470641,"QSVZbyPSVZ",1.29491033527875
"Glmn",0.398268307141421,3.89721504317371,1.44425615622523,0.216478905247469,0.779057067432893,-6.5700439002804,"QSVZbyPSVZ",1.31792503181585
"Snap29",1.57842102751601,5.38750142331366,1.4440396694992,0.216536142850176,0.779057067432893,-6.57030297110092,"QSVZbyPSVZ",2.98642818082177
"Tmem87a",0.904467968520345,8.08330102304127,1.4435799858407,0.216657729405745,0.779057067432893,-6.5708530318169,"QSVZbyPSVZ",1.87185407248894
"C1galt1",1.87408816353853,4.09276163366971,1.44294400238466,0.216826058038919,0.779057067432893,-6.5716139527516,"QSVZbyPSVZ",3.6656985838269
"Apoc3",2.11637018313499,3.64314759228865,1.44257661019534,0.216923355986327,0.779057067432893,-6.57205346460539,"QSVZbyPSVZ",4.33601630913071
"Fbrs",2.02014147183259,6.61539444335225,1.44175706100245,0.217140555175274,0.779057067432893,-6.57303375075004,"QSVZbyPSVZ",4.05623565737974
"Arhgef28",0.804176881222757,3.23270613938794,1.44141797905565,0.21723048211353,0.779057067432893,-6.57343927897909,"QSVZbyPSVZ",1.74614925528608
"Slc30a9",0.987214952392788,8.24141621343833,1.44105777393816,0.217326051160532,0.779057067432893,-6.57387003285138,"QSVZbyPSVZ",1.98235446274312
"Zfp804a",1.12113491028784,3.14552995586508,1.44060415686931,0.217446462900464,0.779057067432893,-6.57441244008094,"QSVZbyPSVZ",2.17518017913981
"Sirt3",0.888341243007292,6.82551610702259,1.44020619959075,0.217552153844155,0.779057067432893,-6.57488824316619,"QSVZbyPSVZ",1.85104663537423
"Nrip3",0.58354684368776,3.02499753678933,1.4390217734483,0.217867016798956,0.779057067432893,-6.57630408425087,"QSVZbyPSVZ",1.49852883389329
"Dhtkd1",1.43060633281206,5.07550166278112,1.43784738058982,0.218179654493339,0.779057067432893,-6.57770752479374,"QSVZbyPSVZ",2.69559981667214
"Jazf1",0.823052417449007,3.3473111827437,1.43730175375073,0.21832505687066,0.779057067432893,-6.57835942979657,"QSVZbyPSVZ",1.76914514785841
"Usp32",0.832721042127997,6.32934967391756,1.43555473295896,0.218791255223625,0.779057067432893,-6.58044614729931,"QSVZbyPSVZ",1.78104138777998
"Palmd",1.85746548869127,3.90761205734649,1.43526533846246,0.218868575401542,0.779057067432893,-6.58079172551903,"QSVZbyPSVZ",3.62370493974623
"Cyc1",0.549627061169621,10.0055061946337,1.43516842974536,0.218894473384451,0.779057067432893,-6.58090744277711,"QSVZbyPSVZ",1.46370727651196
"Ndufb2",0.73485175021438,8.43059998949137,1.43516789393034,0.218894616584554,0.779057067432893,-6.58090808257812,"QSVZbyPSVZ",1.66422644652232
"Sdc3",1.18992583917201,6.0277870295515,1.43498707633818,0.218942946531784,0.779057067432893,-6.58112398670809,"QSVZbyPSVZ",2.28141015427356
"Dhodh",1.99139185164041,5.03879026480186,1.43498673692544,0.218943037261784,0.779057067432893,-6.58112439197267,"QSVZbyPSVZ",3.97620420687947
"Klhl2",1.68016706388964,8.09921597278301,1.43488751721978,0.218969561725558,0.779057067432893,-6.58124286052258,"QSVZbyPSVZ",3.20465058697516
"Pacsin1",1.94627914518911,4.22569550524697,1.43459887469538,0.219046742637913,0.779057067432893,-6.58158748374422,"QSVZbyPSVZ",3.85379316937981
"Traf3ip2",1.07873767885737,5.34671970465205,1.43306039815457,0.219458570602017,0.779057067432893,-6.58342392241704,"QSVZbyPSVZ",2.11218716279189
"Lmbr1",0.44338286723078,3.45473764204069,1.43286187890301,0.219511766642007,0.779057067432893,-6.5836608383221,"QSVZbyPSVZ",1.35978905939152
"Aldh5a1",0.811049238698587,9.10975505307361,1.43028040417848,0.220204661788641,0.779057067432893,-6.58674053944301,"QSVZbyPSVZ",1.75448697649674
"6820402I19Rik",2.54702350852494,3.85847425498363,1.43015504818822,0.220238363205792,0.779057067432893,-6.58689003851797,"QSVZbyPSVZ",5.84427274505849
"Arcn1",0.416337325592572,9.69616761650501,1.43002743334597,0.220272677099361,0.779057067432893,-6.58704222665702,"QSVZbyPSVZ",1.33453516925443
"Zfp455",1.33180725455831,4.42195432151886,1.42780572818064,0.220870903758795,0.779057067432893,-6.58969095661304,"QSVZbyPSVZ",2.5171780271443
"Esrra",0.944845177413554,3.84018519151078,1.42736383454749,0.220990079771571,0.779057067432893,-6.59021760788145,"QSVZbyPSVZ",1.92498229595289
"Elmod2",1.75250005083841,5.15513074176116,1.42676032576966,0.221152944177433,0.779057067432893,-6.5909367779172,"QSVZbyPSVZ",3.36941948260047
"Sepn1",1.45283378387376,7.6896550427288,1.4236835894072,0.221985069009505,0.779057067432893,-6.59460145371332,"QSVZbyPSVZ",2.73745222001454
"Marveld1",2.53930243342859,4.07513311460485,1.42366253260715,0.221990774516546,0.779057067432893,-6.59462652441506,"QSVZbyPSVZ",5.81307867135395
"Gli2",1.60801839900737,8.29312428807577,1.42351066319626,0.222031928989635,0.779057067432893,-6.59480733957786,"QSVZbyPSVZ",3.04832853643636
"Hace1",0.435607067499053,3.21780353374953,1.42220717924507,0.222385462023673,0.779057067432893,-6.59635897440942,"QSVZbyPSVZ",1.352479819404
"Cep290",1.04613212044002,3.87902688431362,1.42206130863631,0.222425059543753,0.779057067432893,-6.59653258297424,"QSVZbyPSVZ",2.06498617149132
"1810055G02Rik",1.44901493324044,6.83938581439312,1.4216691794082,0.222531539761572,0.779057067432893,-6.59699924520084,"QSVZbyPSVZ",2.73021569590521
"BC004004",1.04133590265723,11.8056832970572,1.42164603095648,0.222537827136381,0.779057067432893,-6.59702679207211,"QSVZbyPSVZ",2.05813255496721
"Parp3",2.203630013853,4.0560274594461,1.42148411944646,0.222581808947911,0.779057067432893,-6.59721946369433,"QSVZbyPSVZ",4.60636909219017
"C80425",2.01776778267602,4.32508741822756,1.42069895625499,0.222795212134108,0.779057067432893,-6.59815367949776,"QSVZbyPSVZ",4.04956735540638
"Cyb561d2",2.51287858196304,5.38758930667703,1.42055889880875,0.222833300034188,0.779057067432893,-6.59832030516436,"QSVZbyPSVZ",5.70757764966929
"Adcy5",1.80432898040804,5.10777648215102,1.4196866788081,0.223070639133224,0.779057067432893,-6.59935784606018,"QSVZbyPSVZ",3.49266671296026
"Creb3",2.60563402094262,9.19726089265185,1.41801290156458,0.223526781889054,0.779057067432893,-6.60134821873084,"QSVZbyPSVZ",6.08658929764387
"Cnot4",2.0220658320228,7.17660028334753,1.41754448873457,0.223654598372627,0.779057067432893,-6.60190507790788,"QSVZbyPSVZ",4.06164973752966
"Mppe1",2.53435422951521,6.004447869821,1.41736664411696,0.223703145798974,0.779057067432893,-6.60211648571177,"QSVZbyPSVZ",5.79317493162694
"Pomgnt1",0.424528370710657,6.19521139862499,1.41550215702728,0.224212727573661,0.779057067432893,-6.60433225580477,"QSVZbyPSVZ",1.34213367613288
"Snph",0.636910887300973,2.72806167381578,1.41534979956228,0.22425441838888,0.779057067432893,-6.60451327111541,"QSVZbyPSVZ",1.55499601946852
"Actn4",1.04849916596796,6.9599486721492,1.41530838428895,0.224265752496871,0.779057067432893,-6.6045624752002,"QSVZbyPSVZ",2.06837699780358
"Slc25a38",1.45410756082698,3.9106360422079,1.4152955102636,0.224269275842345,0.779057067432893,-6.60457777028607,"QSVZbyPSVZ",2.73987022466709
"6030427F01Rik",1.88956268091822,3.52974384118027,1.41516278153101,0.224305604011436,0.779057067432893,-6.60473545670099,"QSVZbyPSVZ",3.7052289242825
"Mef2a",0.929901865819796,5.58152454912888,1.41482333989283,0.224398536145521,0.779057067432893,-6.60513870055513,"QSVZbyPSVZ",1.90514640089713
"C79242",1.89002202303252,3.85658088492488,1.41406094392652,0.224607401591708,0.779057067432893,-6.60604426818428,"QSVZbyPSVZ",3.7064088262124
"Ifitm1",1.4651780451541,3.45589735639116,1.41381754155659,0.224674123907045,0.779057067432893,-6.60633334158527,"QSVZbyPSVZ",2.76097542187757
"Hey2",2.51953437731228,5.39434248328913,1.41346798470018,0.22476997952656,0.779057067432893,-6.60674845573084,"QSVZbyPSVZ",5.73397008291404
"Alg11",0.661185653069383,9.20470631632094,1.41297450097998,0.224905370816992,0.779057067432893,-6.60733442480408,"QSVZbyPSVZ",1.58138172006581
"Klhl4",1.59819210577876,3.38405855361054,1.41028761958653,0.225643936718719,0.779057067432893,-6.61052353392243,"QSVZbyPSVZ",3.02763671187333
"Magi3",0.963530499414234,7.69022705567185,1.41009078143285,0.225698136256154,0.779057067432893,-6.61075707625389,"QSVZbyPSVZ",1.95007620061865
"Amer2",1.08182155843894,3.20000408705278,1.40997562761015,0.225729849839449,0.779057067432893,-6.61089369706011,"QSVZbyPSVZ",2.11670696597999
"Ncdn",1.13206994651336,9.86743094261623,1.40970664493378,0.225803945124558,0.779057067432893,-6.61121280735413,"QSVZbyPSVZ",2.19172979245585
"Mettl20",1.69372692987074,4.22728201780572,1.4093679955461,0.225897264888513,0.779057067432893,-6.61161453526766,"QSVZbyPSVZ",3.23491303830483
"Sun1",1.8983953968955,6.91121749410083,1.40902474854742,0.225991889986198,0.779057067432893,-6.61202168053661,"QSVZbyPSVZ",3.72798329905502
"Fbxo41",0.622736709148153,3.04459246951953,1.40821516506598,0.226215226219213,0.779057067432893,-6.61298182847212,"QSVZbyPSVZ",1.53979331160899
"Tyw3",0.752113251086594,2.96101912626446,1.40817746869893,0.226225630593821,0.779057067432893,-6.61302653051411,"QSVZbyPSVZ",1.68425811573619
"Rab11fip4",1.65367015777759,7.46439859859495,1.40703668781034,0.226540712335693,0.779057067432893,-6.61437910855438,"QSVZbyPSVZ",3.14633035616389
"Map1lc3a",1.06719867806827,9.68349969509322,1.40618935273507,0.226775021756084,0.779057067432893,-6.61538349482119,"QSVZbyPSVZ",2.09536079305158
"Klf2",0.846872913558114,3.80300260467533,1.40596645994474,0.226836696446941,0.779057067432893,-6.61564766260389,"QSVZbyPSVZ",1.79859817950677
"5830427D02Rik",1.63208930759839,5.09849136998623,1.4059372694423,0.226844774703268,0.779057067432893,-6.61568225740537,"QSVZbyPSVZ",3.09961559436301
"Slc25a37",0.510548895396237,3.06262936975572,1.40555436655156,0.226950766224279,0.779057067432893,-6.61613602565834,"QSVZbyPSVZ",1.42459210035816
"Pdia4",0.704920717280906,9.35160898683296,1.40453927590917,0.22723198757488,0.779057067432893,-6.61733875920819,"QSVZbyPSVZ",1.63005508332981
"Arfgap2",1.27447597382428,9.0780570640629,1.40392942973948,0.227401103004869,0.779057067432893,-6.6180611808761,"QSVZbyPSVZ",2.41910933236828
"Tax1bp1",1.86566796004548,7.81663215505386,1.40363843023413,0.227481842809618,0.779057067432893,-6.61840585640155,"QSVZbyPSVZ",3.64436626580027
"Vps13b",1.22804323784831,8.3232367181689,1.40358206129838,0.227497485985532,0.779057067432893,-6.61847261971177,"QSVZbyPSVZ",2.34249056627915
"Cstf2t",1.1376216981167,8.22145119853267,1.40356462229944,0.227502325766343,0.779057067432893,-6.61849327424051,"QSVZbyPSVZ",2.20018021428488
"Slc44a3",0.930668985908052,3.12442780078733,1.40348072292963,0.227525611450043,0.779057067432893,-6.61859264224115,"QSVZbyPSVZ",1.90615968829043
"Pgp",0.438207741323185,7.1676897780535,1.40314093626481,0.227619940610164,0.779057067432893,-6.61899505298227,"QSVZbyPSVZ",1.35492006557734
"Ppm1m",1.56060801332458,3.78030400666229,1.40260913535078,0.227767651878936,0.779057067432893,-6.61962479348988,"QSVZbyPSVZ",2.94978133653264
"Pde2a",2.84875426279026,4.77190092597901,1.40253771179098,0.227787497362208,0.779057067432893,-6.61970936399765,"QSVZbyPSVZ",7.20378069951205
"Mcu",2.25688429401227,5.00878737057692,1.40201320832327,0.227933285538984,0.779057067432893,-6.62033036328339,"QSVZbyPSVZ",4.77958147550676
"B4galt1",1.09235252908729,5.06342570095308,1.40178006760968,0.227998117254128,0.779057067432893,-6.62060636812494,"QSVZbyPSVZ",2.1322144247659
"Slc25a23",0.803465706837823,9.55567511124392,1.40128822924453,0.228134946459067,0.779057067432893,-6.62118857681891,"QSVZbyPSVZ",1.74528870571607
"Ghitm",0.370218999253606,9.43004156683413,1.40062981937512,0.228318240947082,0.779057067432893,-6.62196784230003,"QSVZbyPSVZ",1.29254902302724
"Lcmt2",1.07164787185377,3.55605591315607,1.40050158834469,0.228353955815791,0.779057067432893,-6.62211959493836,"QSVZbyPSVZ",2.10183274730618
"LOC102636518",1.17606695028684,3.17299597586458,1.40026978079424,0.228418532589665,0.779057067432893,-6.62239390998555,"QSVZbyPSVZ",2.25959928658132
"Serpini1",0.898462163471604,3.51469681933697,1.3967811788574,0.229392533834077,0.779057067432893,-6.62652015639572,"QSVZbyPSVZ",1.86407791531245
"Nqo1",1.07941196160145,4.73778393923959,1.39670928025105,0.229412650024536,0.779057067432893,-6.6266051555562,"QSVZbyPSVZ",2.11317458160845
"Ddost",0.597637424263983,9.17804713981102,1.39643012069705,0.229490771096608,0.779057067432893,-6.62693516467137,"QSVZbyPSVZ",1.51323644109261
"Ralb",1.81539814517067,5.72975052952901,1.39594307710426,0.229627129180917,0.779057067432893,-6.62751086438484,"QSVZbyPSVZ",3.5195674759826
"Mpc1",1.09232006370964,9.07778077661464,1.39549340441035,0.229753094450055,0.779057067432893,-6.62804232282531,"QSVZbyPSVZ",2.13216644347692
"Gcdh",0.466365318469938,3.53575774159741,1.39379297302587,0.230230038130962,0.779057067432893,-6.63005143652946,"QSVZbyPSVZ",1.38162425801147
"Irak3",0.565441203222949,2.94181390944478,1.3932084520643,0.230394209039665,0.779057067432893,-6.6307418508971,"QSVZbyPSVZ",1.47984000290433
"Kcnj13",1.12617054108458,3.06036963598552,1.39287229541174,0.230488674872847,0.779057067432893,-6.63113885652526,"QSVZbyPSVZ",2.18278576612221
"Dancr",1.9819893725304,4.40498906949664,1.39265644309853,0.230549352949042,0.779057067432893,-6.63139376178027,"QSVZbyPSVZ",3.9503743456344
"Itsn1",0.838048843104381,6.13937984045795,1.39260358265314,0.230564214873751,0.779057067432893,-6.63145618366689,"QSVZbyPSVZ",1.78763084475382
"Tmem218",0.937581761855324,8.41906885867998,1.39224076228024,0.230666248392096,0.779057067432893,-6.63188460684734,"QSVZbyPSVZ",1.91531510497335
