"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2238","hsa-miR-7158-3p","13/157",0.999416751306067,1,0,0,0.490536420442539,0.000286188194110255,"ZNF383;ZNF460;LVRN;TANGO2;ANKRD44;HSPA4L;SEC14L3;PDLIM3;ZNF805;GAN;CREG2;STAC2;HES2",13
"2239","hsa-miR-224-3p","8/114",0.999423787207555,1,0,0,0.415731271306228,0.000239618719063666,"CLDN4;TAF1D;ZNF460;CAMK2N1;JMY;CREBRF;TNPO2;MEF2D",8
"2240","hsa-miR-330-5p","9/123",0.999430304024336,1,0,0,0.43347589874003,0.00024701984484833,"STX1B;FAM167B;RANBP10;RBM20;MAFK;FBXL16;METTL27;CLU;SPTBN2",9
"2241","mmu-miR-3065-5p","9/123",0.999430304024336,1,0,0,0.43347589874003,0.00024701984484833,"USP54;FAXC;ZFP92;HOXC4;TCP11L2;CSNK1E;RNF150;PGPEP1;JPH1",9
"2242","hsa-miR-4301","5/86",0.999431001904261,1,0,0,0.34442852419266,0.000196034951431421,"CLIC5;GAN;NEBL;SIX1;SRCIN1",5
"2243","hsa-miR-1273a","5/86",0.999431001904261,1,0,0,0.34442852419266,0.000196034951431421,"NME1-NME2;CHST6;ZNF460;PLEKHM1;MTURN",5
"2244","hsa-miR-139-3p","7/105",0.99943136367783,1,0,0,0.394944707740916,0.000224643782432117,"KANK2;SETD5;GZMM;FAM184B;TEX22;ATG2A;EN1",7
"2245","hsa-miR-587","7/105",0.99943136367783,1,0,0,0.394944707740916,0.000224643782432117,"ANKRD9;LRCH1;MYO5B;NINJ1;JMY;PRDM15;FUT1",7
"2246","hsa-miR-888-5p","4/76",0.999435408867482,1,0,0,0.311798453479671,0.000176088355608419,"UNC80;EDEM1;RFLNB;TBC1D15",4
"2247","hsa-miR-1279","4/76",0.999435408867482,1,0,0,0.311798453479671,0.000176088355608419,"MIDN;FGF9;WNK1;ZFYVE21",4
"2248","hsa-miR-8067","4/76",0.999435408867482,1,0,0,0.311798453479671,0.000176088355608419,"PSAT1;RPL13A;ATP11A;FSIP2",4
"2249","hsa-miR-4778-5p","4/76",0.999435408867482,1,0,0,0.311798453479671,0.000176088355608419,"LSAMP;PAK6;ZFP36L2;SKAP2",4
"2250","hsa-miR-8077","4/76",0.999435408867482,1,0,0,0.311798453479671,0.000176088355608419,"CLIC5;ADGRG1;BTBD19;MAPK8IP2",4
"2251","hsa-miR-194-3p","10/132",0.999447187857805,1,0,0,0.448800804251041,0.000248171136347351,"UBN2;MKNK2;TXNIP;MRI1;HOXC4;VPS37D;CSNK1E;MAPK8IP3;ISCU;RAB11FIP4",10
"2252","hsa-miR-490-3p","20/214",0.999447204688286,1,0,0,0.553660805244275,0.000306145723177439,"PPP1R26;KLLN;ZNF891;CERS4;NFAT5;MTMR3;LPAR2;FOXK1;MTURN;GOLGA3;IRGQ;TSPAN15;NFASC;MRNIP;PGBD4;NOA1;ZNF766;LRIG2;ZNF554;HES2",20
"2253","hsa-miR-4685-3p","27/268",0.999447777767975,1,0,0,0.59683808445922,0.000329678295379907,"HRK;LRSAM1;MTMR10;DYRK3;CDKN1B;FAXC;SEMA3G;DIP2A;FAM43B;MEF2D;SRGAP1;RAB11FIP4;TRIM66;DUSP4;TFAP2A;GABARAPL1;VPS13D;LSAMP;IQCE;TBC1D8;TDRD6;UNC13D;FAM167B;GJB1;GAN;RAPGEF1;LRRC3C",27
"2254","hsa-miR-4466","2/54",0.999451213770123,1,0,0,0.219413726522731,0.000120444283867464,"KDM6B;FOXK1",2
"2255","hsa-miR-548av-3p","6/96",0.999457230884975,1,0,0,0.370260663507109,0.000201020611486488,"TAF1D;ZBTB25;PACSIN2;SPRY1;ENPP5;MRRF",6
"2256","hsa-miR-548ar-3p","14/166",0.999460157916778,1,0,0,0.499628847142123,0.000269793507177292,"PECR;NDRG1;ACVR2B;ARNTL;RPS16;UBL3;GRK4;WNK1;JMY;BMP2K;SPRY1;ZNF555;ZNF774;TNPO2",14
"2257","hsa-miR-548az-3p","14/166",0.999460157916778,1,0,0,0.499628847142123,0.000269793507177292,"PECR;NDRG1;ACVR2B;ARNTL;RPS16;UBL3;GRK4;WNK1;JMY;BMP2K;SPRY1;ZNF555;ZNF774;TNPO2",14
"2258","hsa-miR-519d-5p","11/141",0.999471325071621,1,0,0,0.462169338845753,0.000244401952399792,"NANOS1;NOTCH2;DAAM1;FAM46B;TANGO2;GATAD1;SERPING1;TXNIP;RORB;HOXA13;CCDC140",11
"2259","hsa-miR-15b-3p","3/66",0.999488146808193,1,0,0,0.269280482550625,0.000137867361420229,"C5ORF22;SOBP;STX11",3
"2260","mmu-miR-3102-5p","1/41",0.999491114212545,1,0,0,0.144491966246677,7.35486235365125e-05,"DNLZ",1
"2261","hsa-miR-3161","8/115",0.999491748374743,1,0,0,0.41211621677313,0.000209511983884117,"TOM1L2;STOX2;GPRC5B;SETDB2;DIP2A;HPSE;SRGAP1;CCDC62",8
"2262","hsa-miR-4287","27/269",0.999494000405497,1,0,0,0.59461935552071,0.000300953300323823,"HRK;LRSAM1;MTMR10;DYRK3;CDKN1B;FAXC;SEMA3G;DIP2A;FAM43B;MEF2D;SRGAP1;RAB11FIP4;TRIM66;DUSP4;TFAP2A;GABARAPL1;VPS13D;LSAMP;IQCE;TBC1D8;TDRD6;UNC13D;FAM167B;GJB1;GAN;RAPGEF1;LRRC3C",27
"2263","hsa-miR-2278","9/124",0.999495594529507,1,0,0,0.429980125363094,0.000216939044657533,"ARHGAP32;EFNA3;TAF1D;PDLIM3;FZD9;ENTHD1;AXIN2;ATG14;PLD3",9
"2264","hsa-miR-6507-3p","7/106",0.999500608215927,1,0,0,0.391218814271662,0.000195420261320975,"DUSP4;NFAT5;EFNA2;B3GNT7;MCRIP2;NEBL;ZNF701",7
"2265","mmu-miR-1b-5p","7/106",0.999500608215927,1,0,0,0.391218814271662,0.000195420261320975,"IL15RA;TIGD5;PLAG1;FOXK1;BSN;TAS1R3;PGM2L1",7
"2266","mmu-miR-5127","5/87",0.999505620384041,1,0,0,0.340469575638721,0.000168362839057959,"ING5;MAU2;MC1R;HYAL1;MAP3K12",5
"2267","hsa-miR-1283","5/87",0.999505620384041,1,0,0,0.340469575638721,0.000168362839057959,"EFNA1;PTPRB;SLC44A1;ZNF805;RPL37",5
"2268","hsa-miR-874-3p","4/77",0.999512843955149,1,0,0,0.307749122915,0.000149958375056644,"DUSP4;CTC1;MAPT;RGS6",4
"2269","hsa-miR-5698","58/495",0.99951405972552,1,0,0,0.694145243908277,0.000337395113931926,"SETD5;BTG2;THRA;CITED4;RNF19B;ARIH2OS;ZFP36;STK11;SALL2;PRX;LUC7L;PGPEP1;PPFIA3;TAS2R5;TIGD5;CHST6;WSB1;CDADC1;ACTR5;P3H2;VPS37D;MAT1A;MAPK8IP3;ANK1;DUSP7;CLIP2;TEP1;RGS9BP;CNKSR3;METTL27;LRRC3C;ERGIC1;CDKL1;HSPA4L;CAMK2A;MRI1;DTX2;KCNA7;SPATA6;PTPA;ZFP14;MNT;PGBD4;RNF216;ZNF226;LRIG2;GPR155;RAB11FIP4;MLXIP;RAP1GAP2;MTHFR;PRRC2B;NFASC;EFNA3;ZNF74;PLEKHM1;ADGRL1;PNPLA6",58
"2270","hsa-miR-18a-5p","26/262",0.999520817884998,1,0,0,0.587894793965486,0.000281776187218941,"THRA;ZBTB47;ATP1A1;HIF1A;YBX3;ZFP36L2;ABR;RPL7A;ARVCF;MCRIP2;RDH10;ZNF703;RACK1;MEF2D;CA12;PLA2G2F;ZNF460;SMAD3;EEF2;MAPK13;IRGQ;PSAT1;JMY;TXNIP;AHRR;ISCU",26
"2271","hsa-miR-5584-5p","11/142",0.999528977992199,1,0,0,0.45891462519191,0.000216209811955347,"DUSP4;CDKN1A;MCRIP2;LONRF3;HMGXB3;WNT16;WTIP;TNPO2;MEF2D;HOXA11;RNF187",11
"2272","hsa-miR-3190-5p","29/285",0.999530184255151,1,0,0,0.60281034339403,0.000283276339538325,"C5ORF22;ZNF891;SLCO5A1;FUT1;PTPA;KIAA0513;ZMAT3;CBS;PGPEP1;GLUL;TNPO2;TBC1D15;TRIM45;TMEM184A;EDN2;ZNF460;RPS6;PKDREJ;RSG1;MAU2;PTPRB;RGS9BP;NOA1;ACOX1;INAFM1;CNKSR3;SLC25A34;ZNF610;MRRF",29
"2273","hsa-miR-582-3p","2/55",0.999535843120869,1,0,0,0.2154243860405,0.00010001392358466,"GAN;AXIN2",2
"2274","hsa-miR-4651","17/192",0.99954070900213,1,0,0,0.524535939968404,0.000240969977194227,"RTN4R;MAX;LEAP2;LIMK1;SPATA6;PLD3;PRRC2B;SELENON;CYP2W1;MAF;TFAP4;SESTD1;HIST3H3;SGSM2;PLEKHM1;PNPLA6;PPARA",17
"2275","hsa-miR-5586-3p","16/184",0.999545183112324,1,0,0,0.515145270966412,0.000234350066066604,"IVNS1ABP;HERPUD2;ZNF383;ZNF460;TMEM167B;PHF7;CLU;BBC3;PPM1A;ZNF805;CCDC88C;TXNIP;SPRY1;LRP10;TRIM66;ZNF234",16
"2276","hsa-miR-449b-3p","8/116",0.999551856174926,1,0,0,0.408563490766465,0.000183136244291747,"VAMP8;NPPC;CDKN1A;DLG4;CREBRF;JPH1;PLD3;LRP2BP",8
"2277","hsa-miR-1915-3p","22/232",0.999557419391182,1,0,0,0.561774799803889,0.000248685668703541,"TMEM184A;CERS4;TIGD5;ZBTB25;SAMD4A;FOXK1;PPM1K;APCDD1;LIAS;BBC3;PHF21B;MNT;TAF1D;GJB1;PACS2;NOA1;ELMSAN1;RUBCNL;LONP2;MEF2D;NOP53;TJP3",22
"2278","hsa-miR-3174","7/107",0.999561575912341,1,0,0,0.387562563670993,0.000169954022079836,"NFAT5;KIAA0513;RPS16;SLC6A8;THRA;ZFYVE21;ZFP36L2",7
"2279","mmu-miR-362-5p","26/263",0.999561610807737,1,0,0,0.585659452543564,0.000256803068300265,"AHCYL2;SERPINE2;IKZF5;ZNF608;ZMAT3;MYO6;REV3L;LONRF3;TMEM38A;DRAM2;ORAOV1;N4BP1;ZKSCAN1;TMEM8B;BBS2;RIC3;PIANP;LSAMP;CHCHD10;TMEM130;RNF144A;GPRIN3;ALDH3A2;PACS2;WNK1;RAPGEF1",26
"2280","hsa-miR-539-3p","3/67",0.999562196809446,1,0,0,0.265261370870765,0.000116157703460402,"DDX17;MRI1;HOXA13",3
"2281","hsa-miR-4678","3/67",0.999562196809446,1,0,0,0.265261370870765,0.000116157703460402,"DVL3;NRARP;PITPNC1",3
"2282","mmu-miR-301b-3p","41/375",0.999570323330486,1,0,0,0.647709320695103,0.000278365391570167,"C5ORF22;HLF;ZBTB1;ADAM22;NRARP;ENO2;APCDD1;CLU;ARHGAP21;SNN;UBL3;RNF216;AUH;CAMK2N1;ZMAT3;CNR1;INPP5E;KIF5A;SLC17A7;ENPP5;RAB11FIP4;N4BP1;GTF2I;MFAP3L;CA12;FBXW5;PIANP;LSAMP;FRMD4A;INHBB;NPNT;ALDH3A2;LRCH1;WNK1;JMY;KLF9;TXNIP;ANKRA2;EZH1;TNFRSF21;MAP3K12",41
"2283","hsa-miR-4513","5/88",0.999570592483703,1,0,0,0.336600603188281,0.000144569870915731,"GOLGA8B;MRNIP;TXNIP;ZNF701;SH2D5",5
"2284","hsa-miR-6855-3p","5/88",0.999570592483703,1,0,0,0.336600603188281,0.000144569870915731,"GOLGA8B;MRNIP;TXNIP;ZNF701;SH2D5",5
"2285","hsa-miR-153-5p","24/248",0.999576303335262,1,0,0,0.573306833817459,0.000242959667595774,"RAB3B;CERS4;MIDN;ZNF460;MAP3K1;CCDC25;RGS16;GDPD1;IRF2BP2;LIPA;HIF1A;NUDT4;TTC39B;PPM1A;ZFP14;ALKBH4;ACOX1;UBN2;TRIP10;DVL3;GLCCI1;ERGIC1;EID2B;ZNF266",24
"2286","hsa-miR-6069","1/42",0.999576704179301,1,0,0,0.141051681336042,5.97192275536633e-05,"EN1",1
"2287","hsa-miR-4497","1/42",0.999576704179301,1,0,0,0.141051681336042,5.97192275536633e-05,"CBARP",1
"2288","mmu-miR-139-5p","11/143",0.999580487845635,1,0,0,0.45570543200875,0.000191214078657561,"C5ORF22;MMP25;PTP4A3;INPP5E;ZNF546;DNASE2;RNF150;THAP2;FOXO1;NOP9;DLL3",11
"2289","hsa-miR-6885-3p","11/143",0.999580487845635,1,0,0,0.45570543200875,0.000191214078657561,"ZFP14;TMEM169;EDEM1;MTUS1;BMP2K;TMEM51;ARID3A;NPTX1;LETMD1;PGPEP1;STK40",11
"2290","hsa-miR-1276","13/160",0.999580859171111,1,0,0,0.481338862559242,0.00020179106222112,"CEBPG;GUCA1B;PRDM15;SLCO5A1;AKAP6;HOXA13;VANGL2;ERBB3;SESTD1;HIST3H3;ATG2A;PLEKHM1;RNF187",13
"2291","hsa-miR-25-5p","19/209",0.999583764247802,1,0,0,0.53856096510125,0.000224214994799523,"MIDN;MAST3;TANGO2;CCDC125;MRI1;NRARP;FOXK1;FBXL16;PHF7;CLU;ELAVL3;IRGQ;INAFM1;DNLZ;LRIG2;MCF2L2;LRRC3C;TBC1D15;LPIN3",19
"2292","hsa-miR-4724-5p","6/98",0.999585730612136,1,0,0,0.362704323435535,0.000150288430143029,"GPRIN3;CDKN1A;ZNF680;IRF2BP2;TMEM131L;ZNF555",6
"2293","hsa-miR-8066","6/98",0.999585730612136,1,0,0,0.362704323435535,0.000150288430143029,"PPTC7;WBP2;HOXA3;CREBRF;LRIG2;IER2",6
"2294","hsa-miR-5571-5p","20/217",0.999586450149669,1,0,0,0.54600650839758,0.000225847612670238,"BTBD19;CDKN1A;ZNF790;ETFDH;LCAT;PPM1K;SPATA6;ACVR2B;ASB16;ZFP14;MRNIP;PGBD4;ZNF805;RPL37;HPSE;LRP10;ZKSCAN1;KDM7A;SKAP2;TRABD2A",20
"2295","hsa-miR-5189-5p","25/256",0.999587293189897,1,0,0,0.578532286729858,0.000238813497966474,"AHCYL2;RPL12;MRI1;PHF7;LIPA;FUT1;SYNGR1;TMEM169;MCRIP2;FAM53C;VHLL;TBC1D15;WASF3;B4GALNT4;TMEM86A;ZNF383;ZNF460;IRGQ;CLDN4;ADGRL1;MAFK;METTL27;ZNF554;LPIN3;VWA7",25
"2296","hsa-miR-4716-5p","15/177",0.999598091419267,1,0,0,0.502048357297775,0.000201818101671466,"RAB3B;COX19;MIOX;ADAM22;IRF2BP2;AKAP6;CSNK1E;ATAD3C;CYP2W1;GAN;MYO6;MAFK;DNASE2;ZKSCAN1;TRIM56",15
"2297","hsa-miR-623","23/241",0.999604760360325,1,0,0,0.565377278716249,0.000223503683587806,"DYRK3;CAMLG;KIAA1324L;LSAMP;IRF2BP2;SIX1;RORB;CACNA1C;ARHGAP6;TTC39B;ASIC4;MEIS1;BCL7A;PHKG1;AP1S2;MYO18A;DPF3;TXNIP;NPTX1;CCDC93;LRRC3C;LURAP1;EID2B",23
"2298","hsa-miR-216b-3p","8/117",0.99960498772802,1,0,0,0.405071495118889,0.00016003982252978,"MLXIP;TNRC6C;DRAXIN;EEPD1;TFRC;C7ORF26;ZNF610;RHOQ",8
"2299","hsa-miR-4520-3p","2/56",0.999607455134798,1,0,0,0.211577522004062,8.30699752678199e-05,"EEF2;ZNF224",2
"2300","hsa-miR-3935","2/56",0.999607455134798,1,0,0,0.211577522004062,8.30699752678199e-05,"ZNF805;CREBRF",2
"2301","hsa-miR-3117-5p","2/56",0.999607455134798,1,0,0,0.211577522004062,8.30699752678199e-05,"GAN;TTC39B",2
"2302","hsa-miR-26b-3p","2/56",0.999607455134798,1,0,0,0.211577522004062,8.30699752678199e-05,"ANO8;FOXK1",2
"2303","hsa-miR-675-3p","2/56",0.999607455134798,1,0,0,0.211577522004062,8.30699752678199e-05,"GLCCI1;PHF7",2
"2304","hsa-miR-548a-3p","14/169",0.999609565313518,1,0,0,0.490759696009423,0.000191647023306988,"PECR;NDRG1;ACVR2B;ARNTL;RPS16;UBL3;GRK4;WNK1;JMY;BMP2K;SPRY1;ZNF555;ZNF774;TNPO2",14
"2305","hsa-miR-3942-3p","10/135",0.99961287065154,1,0,0,0.438827453045463,0.00016991587781788,"NOTCH2;MAF;KATNAL1;POM121C;CCDC25;UBN2;CREG2;NBPF12;CAMSAP1;ASB16",10
"2306","hsa-miR-1304-5p","10/135",0.99961287065154,1,0,0,0.438827453045463,0.00016991587781788,"CDKN1A;TAF1D;FBXW8;EGF;ABCC5;LTBP4;C1ORF52;ZNF774;ACVR2B;FGFRL1",10
"2307","hsa-miR-6769b-3p","19/210",0.999622952400927,1,0,0,0.535996389076958,0.000202134261127447,"ZNF330;EDN2;TFRC;TMPRSS5;ACTN2;CRTC1;VPS13D;SLCO5A1;PKDREJ;TDRD6;POU6F1;PHF21B;GGA1;ASIC4;CAMK2N1;TMCC2;CCDC93;STK40;TRIM66",19
"2308","hsa-miR-449a","13/161",0.999624816165757,1,0,0,0.478349180183097,0.000179502554862307,"CLIC5;DYRK3;CDKN1B;MAST3;ITPR1;VPS37D;BAZ2A;HOXA13;MRNIP;TMEM246;MKNK2;TXNIP;RAB11FIP4",13
"2309","mmu-miR-5102","3/68",0.999625606748778,1,0,0,0.261360468357959,9.78699175511784e-05,"PPP1R16B;SLC17A7;EID2B",3
"2310","hsa-miR-4797-3p","3/68",0.999625606748778,1,0,0,0.261360468357959,9.78699175511784e-05,"NFAT5;CEPT1;CDKL1",3
"2311","mmu-miR-5135","17/194",0.999625614181315,1,0,0,0.519128352958421,0.000194390684253819,"C5ORF22;ZNF382;GAA;CTPS2;PPM1K;THAP2;NOP9;DLL3;P2RX7;CYB5R1;MMP25;ZMAT3;INPP5E;DNASE2;ZNF444;GAL3ST3;PLEKHH1",17
"2312","hsa-miR-1245b-3p","4/79",0.999637606604295,1,0,0,0.299958005879177,0.000108722501667752,"ZMAT3;GTPBP10;ZSCAN25;IER2",4
"2313","hsa-miR-3688-5p","4/79",0.999637606604295,1,0,0,0.299958005879177,0.000108722501667752,"TAF1D;FRMPD3;THRA;C21ORF2",4
"2314","hsa-miR-8076","4/79",0.999637606604295,1,0,0,0.299958005879177,0.000108722501667752,"ZNF83;IRF2BP2;SOBP;TNFRSF21",4
"2315","hsa-miR-4663","4/79",0.999637606604295,1,0,0,0.299958005879177,0.000108722501667752,"CLIC5;MTMR10;VAMP1;MAPK8IP2",4
"2316","hsa-miR-670-5p","6/99",0.99963824509748,1,0,0,0.359040643400833,0.000129908211837496,"GOLGA8B;TOM1L2;BTG2;MKNK2;SIX1;RSG1",6
"2317","hsa-miR-4719","12/153",0.999644087211454,1,0,0,0.464640832636372,0.000165401050336561,"PPM1A;ZNF80;CDKN1A;TAF1D;TMEM246;ZNF460;MYO6;SETDB2;MSI1;NPTX1;CCNO;NKX3-2",12
"2318","mmu-miR-1199-5p","27/273",0.999644258665397,1,0,0,0.585906984011249,0.000208468415060525,"C5ORF22;ZNF790;IDUA;DQX1;CDNF;LRRC39;AQP7;BAZ2A;PPM1K;SLC25A27;MMP25;ZMAT3;SLC17A7;ZNF444;GAL3ST3;PLEKHH1;HAVCR2;TLE2;GAA;PTK6;PKDREJ;SLC8B1;THAP2;P2RX7;GPRC5B;SFXN3;DNASE2",27
"2319","hsa-miR-4724-3p","1/43",0.999647816360421,1,0,0,0.137771409677064,4.85293826190213e-05,"DUSP8",1
"2320","mmu-miR-449a-5p","1/43",0.999647816360421,1,0,0,0.137771409677064,4.85293826190213e-05,"DNASE2",1
"2321","hsa-miR-548o-3p","8/118",0.999651926363696,1,0,0,0.40163868583822,0.000139824173826404,"UNC80;ALKBH4;ZMAT3;NOA1;SPRY1;NPNT;CAMSAP1;ZNF333",8
"2322","hsa-miR-764","25/258",0.999655758453268,1,0,0,0.574047540321099,0.00019764503394577,"LMBR1L;BTG2;FAXC;HSPA4L;RNF19B;FOXK1;LIAS;HCAR1;GATAD1;RPL37;HES2;ZKSCAN1;BORCS5;KDM6B;WSB1;GDF15;PLEKHG5;RPS6;MTHFR;P2RX7;NOA1;STAC2;FBXL2;C2ORF72;ZNF333",25
"2323","hsa-miR-3183","19/211",0.999658543047098,1,0,0,0.533456121830148,0.000182183407533229,"ZNF330;EDN2;TFRC;TMPRSS5;ACTN2;CRTC1;VPS13D;SLCO5A1;PKDREJ;TDRD6;POU6F1;PHF21B;GGA1;ASIC4;CAMK2N1;TMCC2;CCDC93;STK40;TRIM66",19
"2324","hsa-miR-4723-3p","19/211",0.999658543047098,1,0,0,0.533456121830148,0.000182183407533229,"ZNF330;EDN2;TFRC;TMPRSS5;ACTN2;CRTC1;VPS13D;SLCO5A1;PKDREJ;TDRD6;POU6F1;PHF21B;GGA1;ASIC4;CAMK2N1;TMCC2;CCDC93;STK40;TRIM66",19
"2325","mmu-miR-10a-5p","20/219",0.999659683734465,1,0,0,0.541020147590296,0.000184149292484454,"C5ORF22;DQX1;GAA;MBOAT1;AQP7;FAM219B;PTK6;SLC2A4;PPM1K;ENO2;SLC8B1;XKRX;MARCH2;GJC3;MMP25;ZMAT3;DNASE2;PPARA;PGPEP1;GAL3ST3",20
"2326","hsa-miR-608","17/195",0.999662128851554,1,0,0,0.516466156276583,0.000174528499087668,"RTN4R;MAX;LEAP2;LIMK1;SPATA6;PRRC2B;PLD3;SELENON;CYP2W1;TFAP4;MAF;SESTD1;SGSM2;HIST3H3;PLEKHM1;PNPLA6;PPARA",17
"2327","hsa-miR-19a-5p","7/109",0.999662408584359,1,0,0,0.380451323970607,0.000128458785553518,"GRK3;ZFP14;BTG1;EDEM1;GDPD1;PGPEP1;RGL2",7
"2328","hsa-miR-6809-3p","33/319",0.999662991512845,1,0,0,0.612845236149698,0.000206568855579202,"HRK;TFRC;DTX1;HOXA13;FOXO1;ELAVL3;MTA1;ZNF83;ZNF701;ZNF667;FAM43B;NPTX1;GPR155;WASF3;RALGPS2;WSB1;ZNF283;PRKCB;PTCH2;ARID3A;MAT1A;NAV2;FBXL16;PGM2L1;VAMP8;P2RX7;NOVA2;CYP1A1;RBM20;GNB1L;IGSF9B;TRABD2A;FSIP2",33
"2329","hsa-miR-6818-5p","13/162",0.999664260936404,1,0,0,0.475396407465918,0.000159635944190635,"EPHA5;PPP1R16B;CASZ1;CDKN1A;P3H2;EN2;MITF;DUSP16;FGFRL1;EDA2R;KATNAL1;CCDC88C;FBRSL1",13
"2330","hsa-miR-339-5p","22/235",0.999666652165664,1,0,0,0.554603206614904,0.000184906598660352,"NANOS1;BRSK1;BTG2;ZNF460;KCNJ11;GTPBP10;FAM219B;FUT1;NUDT4;SULF2;IRGQ;GRK3;LBX2;BCL6;ACOX1;MARS;ZNF703;RAPGEF1;METTL27;LPIN3;BORCS5;FSIP2",22
"2331","hsa-miR-141-3p","11/145",0.99966753575558,1,0,0,0.449419839843112,0.000149440870730676,"TCF7L1;ZNF805;KIAA1147;SHC1;ZMAT3;RPL12;MALAT1;ATXN7L1;TAZ;PPARA;ACVR2B",11
"2332","hsa-miR-3064-3p","3/69",0.999679879960893,1,0,0,0.257572635483206,8.24673625758565e-05,"WNT2B;ZNF83;TM7SF3",3
"2333","hsa-miR-3974","3/69",0.999679879960893,1,0,0,0.257572635483206,8.24673625758565e-05,"NXPH3;MKNK2;ASB16",3
"2334","hsa-miR-219a-1-3p","3/69",0.999679879960893,1,0,0,0.257572635483206,8.24673625758565e-05,"BTG2;ZNF460;HES2",3
"2335","mmu-miR-3087-3p","12/154",0.999682358263407,1,0,0,0.4616236843725,0.000146654241743662,"ABCD4;AOC3;MAU2;ZNF471;BTAF1;CLMN;UVSSA;WAS;ZNF226;SNX30;CAMSAP1;TTBK2",12
"2336","hsa-miR-5683","6/100",0.999684185624701,1,0,0,0.355450236966825,0.000112274024346245,"ZNF608;TMEM246;BTG1;GTPBP10;ZSCAN25;LRIF1",6
"2337","hsa-miR-593-5p","4/80",0.999687540045586,1,0,0,0.296208530805687,9.25677666457944e-05,"PRUNE2;DNLZ;GRASP;FOXO1",4
"2338","hsa-miR-193a-3p","9/128",0.99969106084313,1,0,0,0.416543246445498,0.000128706401604027,"C5ORF22;CTC1;SELENON;MAP3K1;ZMAT3;PLEKHA2;BAZ2A;LYST;MRRF",9
"2339","mmu-miR-665-3p","20/220",0.999691400251033,1,0,0,0.53856096510125,0.00016622542851607,"GAA;CDNF;AQP7;SLC2A4;ENO2;SLC8B1;THAP2;NOP9;XKRX;MARCH2;ING5;ARVCF;RINL;ZMAT3;INPP5E;ULK1;DNASE2;ZNF444;PLEKHH1;CCDC62",20
"2340","hsa-miR-7113-3p","18/204",0.99969203257655,1,0,0,0.522720936715919,0.000161005813609388,"TFAP2A;GABARAPL1;MTMR10;KCNJ11;LSAMP;IQCE;MBOAT1;TDRD6;TAZ;RSG1;UNC13D;ZFP36L2;GJB1;CLMN;NOVA2;DIP2A;RNF150;TRIM66",18
"2341","hsa-miR-935","8/119",0.999693370918868,1,0,0,0.398263570831176,0.00012213791924822,"ABCC5;RNF150;WNT16;HIF1A;FOXO1;PITPNC1;IKZF5;LMF1",8
"2342","hsa-miR-216b-5p","10/137",0.999695188589961,1,0,0,0.432421212855018,0.00013182701183077,"P2RX7;PDZD4;PRKAB2;ABLIM1;MRNIP;CAPN7;ACOX1;FZD9;TMEM131L;HOXD12",10
"2343","hsa-miR-6165","10/137",0.999695188589961,1,0,0,0.432421212855018,0.00013182701183077,"PPP1R16B;TFAP2A;LMBR1L;KIF5A;AHNAK2;HOXA3;LHX6;CHAC1;PNPLA6;TEAD3",10
"2344","hsa-miR-369-3p","13/163",0.999699638630873,1,0,0,0.472479865088826,0.000141936016278371,"ZNF383;ETFDH;LSAMP;DUSP8;ARHGAP6;ACVR2B;PITPNC1;HOXA11;SLC25A27;ZMAT3;CREBRF;SPIRE1;TBC1D15",13
"2345","mmu-miR-377-3p","13/163",0.999699638630873,1,0,0,0.472479865088826,0.000141936016278371,"PPP1R26;CLIC5;PLEKHA2;PAX3;BBC3;ZNF839;PACS2;UBN2;FAM53C;BSN;ZNF467;RAPGEF3;TMEM8B",13
"2346","hsa-miR-302d-5p","7/110",0.999703881670488,1,0,0,0.376992675570875,0.000111650973094116,"TFAP2A;CTC1;DUSP4;TFRC;LSAMP;MRRF;HES2",7
"2347","mmu-miR-292a-5p","11/146",0.999704154239603,1,0,0,0.446341621761994,0.000132067813301933,"C5ORF22;XKRX;MARCH2;RIC3;CASZ1;GJC3;ZMAT3;UVSSA;SNX30;GAL3ST3;PLEKHH1",11
"2348","hsa-miR-6514-5p","11/146",0.999704154239603,1,0,0,0.446341621761994,0.000132067813301933,"ANKRD9;CERS4;MAF;ZNF805;HSPA4L;ATG2A;IRF2BP2;GLUL;GPR155;ATAD3C;SKAP2",11
"2349","mmu-miR-290a-5p","11/146",0.999704154239603,1,0,0,0.446341621761994,0.000132067813301933,"C5ORF22;XKRX;MARCH2;RIC3;CASZ1;GJC3;ZMAT3;UVSSA;SNX30;GAL3ST3;PLEKHH1",11
"2350","hsa-miR-330-3p","11/146",0.999704154239603,1,0,0,0.446341621761994,0.000132067813301933,"HRK;CLDN4;EFNA3;ZNF460;THRA;CCDC88C;RIMBP2;MSI1;RNF150;JPH1;MAP2K5",11
"2351","hsa-miR-548t-3p","15/180",0.99970812531852,1,0,0,0.493680884676145,0.00014411398360248,"CBX7;MIDN;ZNF460;SLC30A3;PCGF2;CEBPG;PITPNC1;ITPKB;PTPA;TNRC6C;TXNIP;GAL3ST3;NOP53;YPEL2;CDK5R1",15
