"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1205","mmu-miR-3473d","1/82",0.713550511206825,1,0,0,0.807623970279438,0.272574746412953,"POLR2L",1
"1206","hsa-miR-5197-5p","2/165",0.714557820751103,1,0,0,0.802729279550472,0.269790375366114,"TRIM66;BET1L",2
"1207","hsa-miR-545-3p","2/165",0.714557820751103,1,0,0,0.802729279550472,0.269790375366114,"WEE1;TRIM44",2
"1208","hsa-miR-548f-3p","2/165",0.714557820751103,1,0,0,0.802729279550472,0.269790375366114,"FJX1;ARNTL",2
"1209","hsa-miR-298","2/165",0.714557820751103,1,0,0,0.802729279550472,0.269790375366114,"DUSP8;SPTY2D1",2
"1210","hsa-miR-1262","2/165",0.714557820751103,1,0,0,0.802729279550472,0.269790375366114,"EHD4;HARBI1",2
"1211","hsa-miR-301a-3p","5/395",0.714833169382016,1,0,0,0.838293234973594,0.28142014674268,"PXK;PLA2G12A;ARHGAP1;TPP1;MAP3K5",5
"1212","hsa-miR-155-5p","12/903",0.715365164785189,1,0,0,0.880068645354338,0.294789682675325,"CARS;WEE1;STIM1;CD81;CAT;ARFIP2;NR1H3;FAR1;EIF3F;LIN7C;CHRDL1;CKAP5",12
"1213","hsa-miR-548ar-3p","2/166",0.717669582765559,1,0,0,0.797893560998963,0.264698002863376,"FJX1;ARNTL",2
"1214","hsa-miR-548az-3p","2/166",0.717669582765559,1,0,0,0.797893560998963,0.264698002863376,"FJX1;ARNTL",2
"1215","hsa-miR-378a-3p","2/166",0.717669582765559,1,0,0,0.797893560998963,0.264698002863376,"CSTF3;HIPK3",2
"1216","hsa-miR-548e-3p","2/166",0.717669582765559,1,0,0,0.797893560998963,0.264698002863376,"FJX1;ARNTL",2
"1217","hsa-miR-4255","1/83",0.717893683965299,1,0,0,0.797893560998963,0.264448889626946,"WEE1",1
"1218","mmu-miR-674-5p","1/83",0.717893683965299,1,0,0,0.797893560998963,0.264448889626946,"POLR2L",1
"1219","hsa-miR-4437","1/83",0.717893683965299,1,0,0,0.797893560998963,0.264448889626946,"TRIM44",1
"1220","hsa-miR-6729-3p","1/83",0.717893683965299,1,0,0,0.797893560998963,0.264448889626946,"WEE1",1
"1221","hsa-miR-6777-5p","1/83",0.717893683965299,1,0,0,0.797893560998963,0.264448889626946,"SHISA6",1
"1222","hsa-miR-6889-5p","1/83",0.717893683965299,1,0,0,0.797893560998963,0.264448889626946,"SHISA6",1
"1223","hsa-miR-222-5p","1/83",0.717893683965299,1,0,0,0.797893560998963,0.264448889626946,"STC2",1
"1224","hsa-miR-4733-5p","1/83",0.717893683965299,1,0,0,0.797893560998963,0.264448889626946,"AKIP1",1
"1225","hsa-miR-6891-3p","1/83",0.717893683965299,1,0,0,0.797893560998963,0.264448889626946,"C11ORF74",1
"1226","hsa-miR-7153-5p","1/83",0.717893683965299,1,0,0,0.797893560998963,0.264448889626946,"FANCF",1
"1227","hsa-miR-4430","5/397",0.718940989343549,1,0,0,0.834070095250805,0.275223111969706,"PTDSS2;CELF1;PRMT3;ILK;NAP1L4",5
"1228","hsa-miR-3652","5/397",0.718940989343549,1,0,0,0.834070095250805,0.275223111969706,"PTDSS2;CELF1;PRMT3;ILK;NAP1L4",5
"1229","hsa-miR-552-3p","2/167",0.7207528515151,1,0,0,0.793115755244478,0.259712881115895,"CD81;PNPLA2",2
"1230","mmu-miR-5101","2/167",0.7207528515151,1,0,0,0.793115755244478,0.259712881115895,"DUSP8;PHF21A",2
"1231","hsa-miR-516b-5p","1/84",0.722171219482819,1,0,0,0.788394828129927,0.256617015220683,"SMPD1",1
"1232","hsa-miR-4511","1/84",0.722171219482819,1,0,0,0.788394828129927,0.256617015220683,"HFE",1
"1233","hsa-miR-1207-3p","1/84",0.722171219482819,1,0,0,0.788394828129927,0.256617015220683,"CRY2",1
"1234","hsa-miR-4790-3p","1/84",0.722171219482819,1,0,0,0.788394828129927,0.256617015220683,"ANKRD42",1
"1235","hsa-miR-1295b-3p","1/84",0.722171219482819,1,0,0,0.788394828129927,0.256617015220683,"PRMT3",1
"1236","mmu-miR-3097-3p","1/84",0.722171219482819,1,0,0,0.788394828129927,0.256617015220683,"PRR5L",1
"1237","hsa-miR-376b-3p","1/84",0.722171219482819,1,0,0,0.788394828129927,0.256617015220683,"NDUFS3",1
"1238","hsa-miR-3166","1/84",0.722171219482819,1,0,0,0.788394828129927,0.256617015220683,"MDK",1
"1239","hsa-miR-376c-3p","1/84",0.722171219482819,1,0,0,0.788394828129927,0.256617015220683,"BMI1",1
"1240","hsa-miR-3686","1/84",0.722171219482819,1,0,0,0.788394828129927,0.256617015220683,"QSER1",1
"1241","hsa-miR-92a-2-5p","3/247",0.723538930807208,1,0,0,0.804354237606242,0.260289775609982,"MDK;TRAF6;SHISA6",3
"1242","hsa-miR-526b-5p","3/247",0.723538930807208,1,0,0,0.804354237606242,0.260289775609982,"PXK;MRPL17;TRIM66",3
"1243","hsa-miR-466","2/168",0.723807774676099,1,0,0,0.788394828129927,0.254832408104721,"GTF2H1;PROX1",2
"1244","hsa-miR-658","2/168",0.723807774676099,1,0,0,0.788394828129927,0.254832408104721,"RPL27A;ARHGAP1",2
"1245","hsa-miR-3194-5p","1/85",0.726384106457469,1,0,0,0.779119594857811,0.249066094126415,"CELF1",1
"1246","hsa-miR-3151-5p","1/85",0.726384106457469,1,0,0,0.779119594857811,0.249066094126415,"MDK",1
"1247","hsa-miR-4463","1/85",0.726384106457469,1,0,0,0.779119594857811,0.249066094126415,"KRTAP5-6",1
"1248","hsa-miR-6753-5p","1/85",0.726384106457469,1,0,0,0.779119594857811,0.249066094126415,"EXT2",1
"1249","hsa-miR-10b-3p","1/85",0.726384106457469,1,0,0,0.779119594857811,0.249066094126415,"NAP1L4",1
"1250","hsa-miR-148a-5p","1/85",0.726384106457469,1,0,0,0.779119594857811,0.249066094126415,"C11ORF74",1
"1251","hsa-miR-7159-5p","1/85",0.726384106457469,1,0,0,0.779119594857811,0.249066094126415,"QSER1",1
"1252","hsa-miR-548a-3p","2/169",0.726834501966226,1,0,0,0.783729769975313,0.250054055822788,"FJX1;ARNTL",2
"1253","hsa-miR-4306","3/249",0.728572194355991,1,0,0,0.797893560998963,0.25266780359749,"C11ORF74;CELF1;CHRDL1",3
"1254","hsa-miR-372-5p","4/327",0.730528179681859,1,0,0,0.810093768353687,0.254359294937589,"EHD4;PIK3C2A;FJX1;TRIM66",4
"1255","hsa-miR-4301","1/86",0.730533318726701,1,0,0,0.770060064685045,0.241783796381075,"TEAD1",1
"1256","hsa-miR-3921","1/86",0.730533318726701,1,0,0,0.770060064685045,0.241783796381075,"APIP",1
"1257","hsa-miR-4650-5p","1/86",0.730533318726701,1,0,0,0.770060064685045,0.241783796381075,"SLC25A22",1
"1258","hsa-miR-450b-3p","1/86",0.730533318726701,1,0,0,0.770060064685045,0.241783796381075,"STC2",1
"1259","hsa-miR-148b-3p","5/403",0.731012417025747,1,0,0,0.821652178199924,0.257444031536074,"PLA2G12A;LRP4;PROX1;APBB1;PNPLA2",5
"1260","hsa-miR-100-5p","3/250",0.731061856956076,1,0,0,0.794701986754967,0.248946121727239,"DEAF1;GTF2H1;QSER1",3
"1261","hsa-miR-6744-3p","2/171",0.73280397761274,1,0,0,0.774563339917122,0.240793956602737,"STC2;PIK3C2A",2
"1262","hsa-miR-4757-5p","2/171",0.73280397761274,1,0,0,0.774563339917122,0.240793956602737,"STC2;PIK3C2A",2
"1263","hsa-miR-4736","2/171",0.73280397761274,1,0,0,0.774563339917122,0.240793956602737,"CELF1;TEAD1",2
"1264","hsa-miR-7-2-3p","2/171",0.73280397761274,1,0,0,0.774563339917122,0.240793956602737,"KIAA1549L;QSER1",2
"1265","hsa-miR-4644","3/251",0.73353360186033,1,0,0,0.791535843381441,0.245282609013875,"C11ORF74;CELF1;CHRDL1",3
"1266","hsa-miR-6787-3p","3/251",0.73353360186033,1,0,0,0.791535843381441,0.245282609013875,"PLA2G12A;MRPL17;BET1L",3
"1267","mmu-miR-5127","1/87",0.734619815618446,1,0,0,0.761208799573723,0.23475844656708,"PIK3C2A",1
"1268","hsa-miR-1283","1/87",0.734619815618446,1,0,0,0.761208799573723,0.23475844656708,"WEE1",1
"1269","hsa-miR-1914-5p","1/87",0.734619815618446,1,0,0,0.761208799573723,0.23475844656708,"ANKRD42",1
"1270","hsa-miR-4653-5p","1/87",0.734619815618446,1,0,0,0.761208799573723,0.23475844656708,"APIP",1
"1271","hsa-miR-8071","1/87",0.734619815618446,1,0,0,0.761208799573723,0.23475844656708,"DNAJC24",1
"1272","hsa-miR-4272","1/87",0.734619815618446,1,0,0,0.761208799573723,0.23475844656708,"QSER1",1
"1273","hsa-miR-6835-5p","1/87",0.734619815618446,1,0,0,0.761208799573723,0.23475844656708,"TRIM44",1
"1274","mmu-miR-467g","2/172",0.735747034657771,1,0,0,0.770060064685045,0.236307502112492,"EHF;TMEM220",2
"1275","hsa-miR-491-5p","2/172",0.735747034657771,1,0,0,0.770060064685045,0.236307502112492,"TRAF6;SHISA6",2
"1276","hsa-miR-4324","2/172",0.735747034657771,1,0,0,0.770060064685045,0.236307502112492,"MRPL17;NUP98",2
"1277","hsa-miR-203b-3p","2/172",0.735747034657771,1,0,0,0.770060064685045,0.236307502112492,"HARBI1;SLC25A22",2
"1278","hsa-miR-548l","2/172",0.735747034657771,1,0,0,0.770060064685045,0.236307502112492,"TMEM41B;PSMA1",2
"1279","hsa-miR-3662","3/253",0.738423532888223,1,0,0,0.785278643038505,0.238126110142678,"EIF3M;CELF1;RRAS2",3
"1280","hsa-miR-4789-5p","3/253",0.738423532888223,1,0,0,0.785278643038505,0.238126110142678,"CD81;HFE;KIAA1549L",3
"1281","hsa-miR-493-3p","1/88",0.738644541912045,1,0,0,0.752558699578567,0.227978982929551,"CELF1",1
"1282","hsa-miR-6090","1/88",0.738644541912045,1,0,0,0.752558699578567,0.227978982929551,"NUP98",1
"1283","hsa-miR-3149","2/173",0.738662513301558,1,0,0,0.765608850438311,0.231913748486453,"ZNF195;RNF141",2
"1284","hsa-miR-4772-3p","4/331",0.739173627568125,1,0,0,0.800304115563914,0.241869859572457,"PLA2G12A;PSMA1;TRIM66;BET1L",4
"1285","hsa-miR-197-3p","5/408",0.740783507315148,1,0,0,0.811582911310219,0.243512903552689,"UEVLD;HARBI1;LRP4;HIPK3;KIR3DX1",5
"1286","hsa-miR-29c-3p","3/254",0.740841819707353,1,0,0,0.782186994837566,0.234631182005606,"PDHX;FJX1;METTL15",3
"1287","hsa-miR-4464","1/89",0.742608428268937,1,0,0,0.744102983852965,0.221434918988158,"TEAD1",1
"1288","hsa-miR-5190","1/89",0.742608428268937,1,0,0,0.744102983852965,0.221434918988158,"ANKRD42",1
"1289","hsa-miR-6822-3p","1/89",0.742608428268937,1,0,0,0.744102983852965,0.221434918988158,"RIC8A",1
"1290","hsa-miR-1299","1/89",0.742608428268937,1,0,0,0.744102983852965,0.221434918988158,"AMBRA1",1
"1291","hsa-miR-5047","1/89",0.742608428268937,1,0,0,0.744102983852965,0.221434918988158,"ARL14EP",1
"1292","hsa-miR-4670-3p","1/89",0.742608428268937,1,0,0,0.744102983852965,0.221434918988158,"C11ORF74",1
"1293","hsa-miR-4748","1/90",0.746512391356218,1,0,0,0.735835172921266,0.215116308218617,"TEAD1",1
"1294","hsa-miR-5700","1/90",0.746512391356218,1,0,0,0.735835172921266,0.215116308218617,"KIAA1549L",1
"1295","mmu-miR-717","1/90",0.746512391356218,1,0,0,0.735835172921266,0.215116308218617,"PRR5L",1
"1296","hsa-miR-6509-3p","1/90",0.746512391356218,1,0,0,0.735835172921266,0.215116308218617,"ARFIP2",1
"1297","hsa-miR-4643","2/176",0.747245072034002,1,0,0,0.752558699578567,0.219267062494061,"CRY2;GTF2H1",2
"1298","hsa-miR-542-3p","2/176",0.747245072034002,1,0,0,0.752558699578567,0.219267062494061,"EHD4;ILK",2
"1299","hsa-miR-7106-5p","10/783",0.74892734687118,1,0,0,0.845787555081914,0.244528431437693,"TMEM41B;CELF1;AKIP1;CRY2;DNAJC24;NAV2;CD44;C11ORF58;TRIM66;SHISA6",10
"1300","hsa-miR-2052","1/91",0.75035733410774,1,0,0,0.727749072119933,0.20901371111193,"FANCF",1
"1301","hsa-miR-1271-3p","1/91",0.75035733410774,1,0,0,0.727749072119933,0.20901371111193,"EIF3F",1
"1302","hsa-miR-920","1/91",0.75035733410774,1,0,0,0.727749072119933,0.20901371111193,"NUP98",1
"1303","hsa-miR-5591-5p","1/91",0.75035733410774,1,0,0,0.727749072119933,0.20901371111193,"NUP98",1
"1304","hsa-miR-664a-3p","1/91",0.75035733410774,1,0,0,0.727749072119933,0.20901371111193,"NAV2",1
"1305","hsa-miR-6726-5p","1/91",0.75035733410774,1,0,0,0.727749072119933,0.20901371111193,"NUP98",1
"1306","hsa-miR-550a-3-5p","1/91",0.75035733410774,1,0,0,0.727749072119933,0.20901371111193,"EIF3F",1
"1307","mmu-miR-324-3p","4/337",0.751747601456687,1,0,0,0.786055377601352,0.224304555372945,"RIC3;LIN7C;AP2A2;DKK3",4
"1308","hsa-miR-5006-3p","3/259",0.752668603203193,1,0,0,0.767086859802092,0.217952581280528,"C11ORF74;SLC5A12;CHRDL1",3
"1309","hsa-miR-6514-3p","2/178",0.752831831580426,1,0,0,0.744102983852965,0.211260813571598,"PTDSS2;NUP98",2
"1310","hsa-miR-324-3p","4/338",0.753797563087065,1,0,0,0.783729769975313,0.221506666399047,"PEX16;EIF3M;CD151;MCUB",4
"1311","hsa-miR-574-5p","5/415",0.754024216040748,1,0,0,0.797893560998963,0.225269923182794,"NLGN3;KIAA1549L;GTF2H1;PROX1;CHRDL1",5
"1312","hsa-miR-516b-3p","1/92",0.754144145839566,1,0,0,0.719838756118629,0.203118164693514,"PLA2G12A",1
"1313","hsa-miR-7162-5p","1/92",0.754144145839566,1,0,0,0.719838756118629,0.203118164693514,"PLA2G12A",1
"1314","hsa-miR-4300","1/92",0.754144145839566,1,0,0,0.719838756118629,0.203118164693514,"NUP98",1
"1315","hsa-miR-346","1/92",0.754144145839566,1,0,0,0.719838756118629,0.203118164693514,"MAPK8IP1",1
"1316","hsa-miR-506-5p","1/92",0.754144145839566,1,0,0,0.719838756118629,0.203118164693514,"SHISA6",1
"1317","hsa-miR-106a-5p","9/714",0.75476526928801,1,0,0,0.834770994490511,0.234861550179465,"PXK;EIF3M;WEE1;TSG101;ARHGAP1;RRAS2;FJX1;TMEM9B;HIPK3",9
"1318","hsa-miR-1224-3p","3/260",0.754981423983159,1,0,0,0.76413652572593,0.214769842612031,"PIK3C2A;KIR3DX1;MAP3K5",3
"1319","hsa-miR-548n","3/260",0.754981423983159,1,0,0,0.76413652572593,0.214769842612031,"PTDSS2;RRAS2;BMI1",3
"1320","hsa-miR-6851-5p","4/339",0.755834534867721,1,0,0,0.781417882748247,0.218744492746925,"TMEM41B;TRAF6;AMBRA1;SHISA6",4
"1321","hsa-miR-4755-5p","3/261",0.757276869941822,1,0,0,0.761208799573723,0.211636101182289,"C11ORF74;SLC5A12;CHRDL1",3
"1322","hsa-miR-586","1/93",0.757873702600753,1,0,0,0.712098554439935,0.197421153943258,"BMI1",1
"1323","mmu-miR-743b-3p","1/93",0.757873702600753,1,0,0,0.712098554439935,0.197421153943258,"TMEM41B",1
"1324","hsa-miR-644a","1/93",0.757873702600753,1,0,0,0.712098554439935,0.197421153943258,"NUP98",1
"1325","hsa-miR-4276","1/93",0.757873702600753,1,0,0,0.712098554439935,0.197421153943258,"ANKRD42",1
"1326","hsa-miR-19a-3p","7/570",0.760972657574652,1,0,0,0.813291506912978,0.222156960562243,"ARHGAP1;MRPL17;RRAS2;SBF2;TMEM9B;HIPK3;MAP3K5",7
"1327","hsa-miR-6124","2/181",0.761012845006934,1,0,0,0.731769785225568,0.199850018036187,"CELF1;CRY2",2
"1328","mmu-miR-1192","2/181",0.761012845006934,1,0,0,0.731769785225568,0.199850018036187,"TMEM41B;CHL1",2
"1329","hsa-miR-8084","1/94",0.761546867223796,1,0,0,0.704523037903339,0.191914585468006,"CELF1",1
"1330","hsa-miR-4436b-5p","1/94",0.761546867223796,1,0,0,0.704523037903339,0.191914585468006,"EIF3F",1
"1331","mmu-miR-743a-3p","1/94",0.761546867223796,1,0,0,0.704523037903339,0.191914585468006,"TMEM41B",1
"1332","hsa-miR-4263","1/94",0.761546867223796,1,0,0,0.704523037903339,0.191914585468006,"CRY2",1
"1333","hsa-miR-516a-3p","1/94",0.761546867223796,1,0,0,0.704523037903339,0.191914585468006,"PLA2G12A",1
"1334","hsa-miR-3191-5p","1/94",0.761546867223796,1,0,0,0.704523037903339,0.191914585468006,"APIP",1
"1335","hsa-miR-6866-3p","1/94",0.761546867223796,1,0,0,0.704523037903339,0.191914585468006,"CD44",1
"1336","hsa-miR-432-5p","1/94",0.761546867223796,1,0,0,0.704523037903339,0.191914585468006,"NUCB2",1
"1337","hsa-miR-4266","1/94",0.761546867223796,1,0,0,0.704523037903339,0.191914585468006,"PTDSS2",1
"1338","hsa-miR-4518","1/94",0.761546867223796,1,0,0,0.704523037903339,0.191914585468006,"PTDSS2",1
"1339","hsa-miR-4799-5p","1/94",0.761546867223796,1,0,0,0.704523037903339,0.191914585468006,"DKK3",1
"1340","hsa-miR-106a-3p","2/182",0.763687418090762,1,0,0,0.727749072119933,0.196198757121255,"RRAS2;TRIM66",2
"1341","hsa-miR-6859-5p","2/182",0.763687418090762,1,0,0,0.727749072119933,0.196198757121255,"CELF1;PRR5L",2
"1342","hsa-miR-3179","2/182",0.763687418090762,1,0,0,0.727749072119933,0.196198757121255,"ILK;NAV2",2
"1343","hsa-miR-6756-3p","2/182",0.763687418090762,1,0,0,0.727749072119933,0.196198757121255,"CELF1;CD44",2
"1344","hsa-miR-29a-3p","3/264",0.764059575035385,1,0,0,0.752558699578567,0.202520706698315,"TRIM68;FJX1;METTL15",3
"1345","hsa-miR-6782-5p","1/95",0.765164489525923,1,0,0,0.69710700592541,0.186590762830767,"MDK",1
"1346","hsa-miR-3620-3p","1/95",0.765164489525923,1,0,0,0.69710700592541,0.186590762830767,"API5",1
"1347","hsa-miR-1266-5p","1/95",0.765164489525923,1,0,0,0.69710700592541,0.186590762830767,"PTDSS2",1
"1348","hsa-miR-550a-5p","1/95",0.765164489525923,1,0,0,0.69710700592541,0.186590762830767,"EIF3F",1
"1349","hsa-miR-4773","1/95",0.765164489525923,1,0,0,0.69710700592541,0.186590762830767,"CELF1",1
"1350","hsa-miR-4327","1/95",0.765164489525923,1,0,0,0.69710700592541,0.186590762830767,"TMEM41B",1
"1351","hsa-miR-371a-5p","4/344",0.765825528134602,1,0,0,0.770060064685045,0.205452722350494,"EHD4;PIK3C2A;QSER1;TRIM66",4
"1352","hsa-miR-873-5p","3/265",0.766286143392098,1,0,0,0.749718855429214,0.19957487716142,"SPTY2D1;TEAD1;SHISA6",3
"1353","hsa-miR-377-3p","3/265",0.766286143392098,1,0,0,0.749718855429214,0.19957487716142,"ZNF195;PROX1;TEAD1",3
"1354","hsa-miR-3125","2/183",0.766336057081125,1,0,0,0.723772301234032,0.19262077127604,"CELF1;PRR5L",2
"1355","hsa-miR-892c-5p","1/96",0.768727406601947,1,0,0,0.689845474613687,0.181442363465358,"SHISA6",1
"1356","hsa-miR-5586-3p","2/184",0.768958932232199,1,0,0,0.719838756118629,0.189114393191708,"TRIM66;NUCB2",2
"1357","hsa-miR-3927-3p","2/184",0.768958932232199,1,0,0,0.719838756118629,0.189114393191708,"RRM1;CRY2",2
"1358","hsa-miR-7-1-3p","2/184",0.768958932232199,1,0,0,0.719838756118629,0.189114393191708,"KIAA1549L;QSER1",2
"1359","hsa-miR-106b-5p","14/1091",0.771511100885452,1,0,0,0.849818806490188,0.2204465834305,"GABBR1;PXK;TSG101;PRMT3;ARHGAP1;RRAS2;IPO7;ABTB2;WEE1;CRY2;NUP98;EIF3F;FJX1;TMEM9B",14
"1360","hsa-miR-2355-5p","2/185",0.771556214451554,1,0,0,0.715947735815285,0.185677999638207,"SLC39A13;DKK3",2
"1361","mmu-miR-495-3p","2/185",0.771556214451554,1,0,0,0.715947735815285,0.185677999638207,"TMEM41B;CHL1",2
"1362","hsa-miR-7110-3p","4/347",0.771666116247016,1,0,0,0.763402484875088,0.197876454313775,"SLC5A12;NAV2;TRIM66;SHISA6",4
"1363","hsa-miR-374b-3p","1/97",0.772236443163281,1,0,0,0.682733665597051,0.176462417096987,"WEE1",1
"1364","hsa-miR-3591-5p","1/97",0.772236443163281,1,0,0,0.682733665597051,0.176462417096987,"UEVLD",1
"1365","hsa-miR-4522","1/97",0.772236443163281,1,0,0,0.682733665597051,0.176462417096987,"ATG13",1
"1366","hsa-miR-5011-5p","8/653",0.773415005497671,1,0,0,0.81133434074014,0.208463838227203,"C11ORF74;WEE1;CELF1;APIP;GTF2H1;PROX1;DUSP8;C4ORF33",8
"1367","hsa-miR-6831-5p","2/186",0.774128075686724,1,0,0,0.712098554439935,0.182310009697358,"RRM1;CRY2",2
"1368","hsa-miR-4485-5p","2/186",0.774128075686724,1,0,0,0.712098554439935,0.182310009697358,"TOLLIP;MRPL17",2
"1369","hsa-miR-519e-5p","2/186",0.774128075686724,1,0,0,0.712098554439935,0.182310009697358,"CELF1;DKK3",2
"1370","hsa-miR-6868-3p","2/186",0.774128075686724,1,0,0,0.712098554439935,0.182310009697358,"CAPRIN1;FJX1",2
"1371","hsa-miR-5685","1/98",0.775692411146561,1,0,0,0.675766995539938,0.171644286231689,"TRIM44",1
"1372","hsa-miR-4264","1/98",0.775692411146561,1,0,0,0.675766995539938,0.171644286231689,"ZNF195",1
"1373","hsa-miR-29a-5p","1/98",0.775692411146561,1,0,0,0.675766995539938,0.171644286231689,"FJX1",1
"1374","hsa-miR-6128","1/98",0.775692411146561,1,0,0,0.675766995539938,0.171644286231689,"AMBRA1",1
"1375","hsa-miR-4801","1/98",0.775692411146561,1,0,0,0.675766995539938,0.171644286231689,"HFE",1
"1376","hsa-miR-8066","1/98",0.775692411146561,1,0,0,0.675766995539938,0.171644286231689,"USP47",1
"1377","hsa-miR-507","2/187",0.776674688206562,1,0,0,0.708290540779828,0.179008884074711,"ARHGAP1;GTF2H1",2
"1378","hsa-miR-557","2/187",0.776674688206562,1,0,0,0.708290540779828,0.179008884074711,"ARHGAP1;GTF2H1",2
"1379","hsa-miR-3916","2/187",0.776674688206562,1,0,0,0.708290540779828,0.179008884074711,"CELF1;PRR5L",2
"1380","hsa-miR-765","4/350",0.777392268502703,1,0,0,0.75685903500473,0.190584829472531,"CELF1;NAV2;ATG13;CD44",4
"1381","hsa-miR-18a-3p","4/350",0.777392268502703,1,0,0,0.75685903500473,0.190584829472531,"CELF1;CRY2;SLC39A13;NUP98",4
"1382","hsa-miR-27a-3p","5/429",0.778985339953548,1,0,0,0.771855076490838,0.192780879873737,"PDHX;WEE1;CELF1;BMI1;ARNTL",5
"1383","hsa-miR-4690-3p","1/99",0.779096110618523,1,0,0,0.66894106629206,0.166981646802103,"TRIM44",1
"1384","hsa-miR-455-5p","1/99",0.779096110618523,1,0,0,0.66894106629206,0.166981646802103,"IPO7",1
"1385","hsa-miR-4647","1/99",0.779096110618523,1,0,0,0.66894106629206,0.166981646802103,"WEE1",1
"1386","hsa-miR-4426","1/99",0.779096110618523,1,0,0,0.66894106629206,0.166981646802103,"WEE1",1
"1387","hsa-miR-670-5p","1/99",0.779096110618523,1,0,0,0.66894106629206,0.166981646802103,"PROX1",1
"1388","hsa-miR-4731-3p","1/99",0.779096110618523,1,0,0,0.66894106629206,0.166981646802103,"HFE",1
"1389","hsa-miR-4662b","1/99",0.779096110618523,1,0,0,0.66894106629206,0.166981646802103,"WEE1",1
"1390","hsa-miR-448","1/99",0.779096110618523,1,0,0,0.66894106629206,0.166981646802103,"STC2",1
"1391","hsa-miR-5001-3p","2/188",0.779196225113432,1,0,0,0.704523037903339,0.175773123314426,"COMMD9;METTL15",2
"1392","hsa-miR-6745","2/188",0.779196225113432,1,0,0,0.704523037903339,0.175773123314426,"TRAF6;C11ORF58",2
"1393","hsa-miR-6499-3p","11/880",0.780145298655722,1,0,0,0.827814569536424,0.20552574198566,"UEVLD;PTDSS2;COMMD9;TMEM41B;RPL27A;TRAF6;PRMT3;TRIM68;MRPL17;TPP1;SIRT3",11
"1394","hsa-miR-515-5p","2/189",0.781692860018838,1,0,0,0.700795402782158,0.172601266836482,"CELF1;DKK3",2
"1395","hsa-miR-5680","2/189",0.781692860018838,1,0,0,0.700795402782158,0.172601266836482,"RNF141;QSER1",2
"1396","hsa-miR-4303","1/100",0.7824483294637,1,0,0,0.662251655629139,0.162468471114125,"CELF1",1
"1397","hsa-miR-450a-2-3p","1/100",0.7824483294637,1,0,0,0.662251655629139,0.162468471114125,"TPP1",1
"1398","hsa-miR-6834-5p","1/100",0.7824483294637,1,0,0,0.662251655629139,0.162468471114125,"STIM1",1
"1399","hsa-miR-140-5p","1/100",0.7824483294637,1,0,0,0.662251655629139,0.162468471114125,"PAX6",1
"1400","hsa-miR-1260b","3/273",0.783490263502522,1,0,0,0.727749072119933,0.177568331410012,"CD81;PRMT3;NUP98",3
"1401","mmu-miR-9-5p","6/510",0.785456819786518,1,0,0,0.779119594857811,0.188149430794748,"PDHX;CD151;CHL1;MDK;KIAA1549L;AMBRA1",6
"1402","hsa-miR-576-5p","1/101",0.78574984378763,1,0,0,0.655694708543702,0.158099011285284,"CRY2",1
"1403","hsa-miR-2682-3p","1/101",0.78574984378763,1,0,0,0.655694708543702,0.158099011285284,"DKK3",1
"1404","hsa-miR-6781-3p","1/101",0.78574984378763,1,0,0,0.655694708543702,0.158099011285284,"DKK3",1
"1405","hsa-miR-497-3p","1/101",0.78574984378763,1,0,0,0.655694708543702,0.158099011285284,"CAPRIN1",1
"1406","hsa-miR-1206","1/101",0.78574984378763,1,0,0,0.655694708543702,0.158099011285284,"C11ORF74",1
