"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Slc25a35",1.47652234556354,3.39595836181828,0.709885185921902,0.477783588355825,0.999980050201775,-4.67908376701188,"QNPbyTAP",2.78277129777494
"Nt5c2",1.47492576948567,2.32614041928311,0.709117581077124,0.478259753985331,0.999980050201775,-4.67922397944579,"QNPbyTAP",2.77969341335248
"Ifit1bl",1.47453532673273,1.46652489398152,0.708929863277192,0.478376239771358,0.999980050201775,-4.67925824531838,"QNPbyTAP",2.77894123477703
"RGD1305713",1.47406944685424,4.32384486351908,0.708705876674378,0.478515251966443,0.999980050201775,-4.67929911980164,"QNPbyTAP",2.77804399471325
"Rpl29",1.4724718331236,5.78103388988365,0.707937772944953,0.478992125673643,0.999980050201775,-4.67943919010577,"QNPbyTAP",2.77496934303816
"RF00401",1.47103142641578,1.40190027992889,0.707245251503163,0.479422296821561,0.999980050201775,-4.67956534712341,"QNPbyTAP",2.77220015784368
"Cryba1",1.47039859734044,1.54902008904984,0.706940998751994,0.479611355090511,0.999980050201775,-4.67962073397809,"QNPbyTAP",2.770984416397
"Nfkbid",1.46986639193377,2.6547949287498,0.706685124037195,0.47977038342988,0.999980050201775,-4.679667295537,"QNPbyTAP",2.76996239797464
"Chst2",1.46980272887926,2.9562177265772,0.706654515994301,0.479789408518172,0.999980050201775,-4.67967286415824,"QNPbyTAP",2.76984016813996
"Uqcrb",1.46978550978786,3.61632725891126,0.706646237367202,0.479794554347853,0.999980050201775,-4.67967437027448,"QNPbyTAP",2.7698071092848
"Cpeb3",1.46950923868231,1.45477306494989,0.706513411226293,0.479877120547109,0.999980050201775,-4.67969853269073,"QNPbyTAP",2.76927675159522
"Nmrk1",1.46665119857902,1.87702257132565,0.70513931733859,0.480731727105174,0.999980050201775,-4.67994822769789,"QNPbyTAP",2.76379612729061
"Olr1547",1.46435938092717,1.31638274529387,0.704037452944345,0.481417621306753,0.999980050201775,-4.68014810303238,"QNPbyTAP",2.75940913755956
"Tead1",1.46038947440034,2.52271904970009,0.702128793829664,0.482606992616692,0.999980050201775,-4.68049358916366,"QNPbyTAP",2.75182642755674
"AC110837.1",1.46031246997705,1.31435928981881,0.702091771498437,0.482630078672282,0.999980050201775,-4.6805002812983,"QNPbyTAP",2.75167955164331
"Kdm8",1.45840244664284,3.5722618255739,0.701173466893163,0.483202898884953,0.999980050201775,-4.68066616056546,"QNPbyTAP",2.74803893847987
"Rlbp1",1.45806837538479,1.61416429530027,0.701012851486397,0.483303125509406,0.999980050201775,-4.68069515125238,"QNPbyTAP",2.74740267473978
"Slc15a3",1.4557536290333,2.33124597618943,0.699899963388881,0.483997895711945,0.999980050201775,-4.68089584238517,"QNPbyTAP",2.74299811171636
"Trub1",1.45495622672017,1.28683947818326,0.699516586807409,0.484237361097971,0.999980050201775,-4.68096490422835,"QNPbyTAP",2.74148242848679
"Rpain",1.45413298230108,3.95828790702486,0.699120785809706,0.48448465443124,0.999980050201775,-4.68103616451944,"QNPbyTAP",2.739918503861
"Fbxo45",1.45314177038514,2.91448125821438,0.698644229083457,0.484782494114207,0.999980050201775,-4.681121910614,"QNPbyTAP",2.73803667364759
"Neurl4",1.45219940661254,3.85100951036514,0.69819115765929,0.485065747863018,0.999980050201775,-4.68120337681772,"QNPbyTAP",2.73624878086237
"Fam53b",1.44814560097779,2.73686853779102,0.696242161373956,0.48628525393001,0.999980050201775,-4.68155322074646,"QNPbyTAP",2.72857103118442
"Nnat",1.448145124897,3.71345513503964,0.696241932482938,0.48628539724666,0.999980050201775,-4.68155326177486,"QNPbyTAP",2.72857013077234
"Tmem11",1.44468833164052,3.96759115635532,0.694579968929904,0.487326612516684,0.999980050201775,-4.68185081084341,"QNPbyTAP",2.72204012158271
"P3h4",1.44066422079763,4.92381127557616,0.692645249362362,0.488540223456043,0.999980050201775,-4.68219629694261,"QNPbyTAP",2.71445811128871
"Ankfy1",1.44024123477996,4.47116415620018,0.692441885350501,0.488667884203787,0.999980050201775,-4.68223255602214,"QNPbyTAP",2.71366237172316
"Slc25a5",1.44003040273355,4.63517600432645,0.692340521123329,0.48873152180771,0.999980050201775,-4.68225062492693,"QNPbyTAP",2.71326583248773
"Sept8",1.43867602635333,6.19237634962706,0.691689361503989,0.489140433639735,0.999980050201775,-4.68236663574956,"QNPbyTAP",2.7107198621462
"AABR07072017.1",1.43846868745636,2.26991055305621,0.691589676719761,0.489203049434125,0.999980050201775,-4.68238438599031,"QNPbyTAP",2.71033031531529
"Whamm",1.43705469870121,2.51236557654936,0.690909856550867,0.489630185363435,0.999980050201775,-4.68250536906488,"QNPbyTAP",2.70767521563529
"Epc2",1.43681083505893,2.40930980243655,0.690792611331001,0.489703871675242,0.999980050201775,-4.68252622238727,"QNPbyTAP",2.70721756677814
"Mki67",1.43540122475695,6.94165697387884,0.690114896243042,0.49012991920367,0.999980050201775,-4.6826466919472,"QNPbyTAP",2.70457372454769
"Shoc2",1.43538303753426,2.44238795062568,0.690106152155964,0.490135417501642,0.999980050201775,-4.68264824550959,"QNPbyTAP",2.70453962976454
"Tsr1",1.43525165616914,5.50357817860623,0.690042986376535,0.490175137244995,0.999980050201775,-4.68265946759208,"QNPbyTAP",2.70429334768842
"Igf1r",1.43398796652945,1.87059377145798,0.689435427298599,0.490557269388055,0.999980050201775,-4.68276735456353,"QNPbyTAP",2.70192563230695
"Tepsin",1.43328169502498,3.51757042446741,0.689095864758437,0.490770911391459,0.999980050201775,-4.68282761079703,"QNPbyTAP",2.70060322805594
"Tjp2",1.43062464126797,2.90527637907067,0.687818401463712,0.491575098620931,0.999980050201775,-4.68305403398916,"QNPbyTAP",2.69563402527627
"LOC103690054",1.42578312319436,4.86355948889902,0.685490687312852,0.493042255730615,0.999980050201775,-4.68346552800116,"QNPbyTAP",2.68660295065503
"RF00105",1.42394631673048,1.29358828024602,0.684607584051984,0.493599488580281,0.999980050201775,-4.68362127826301,"QNPbyTAP",2.68318460551592
"Ranbp1",1.42332301843384,6.50527643838017,0.684307913526493,0.493788655474013,0.999980050201775,-4.68367408462498,"QNPbyTAP",2.68202561964307
"Lmf1",1.423277048407,1.76308089590162,0.684285811970664,0.493802608608194,0.999980050201775,-4.68367797832931,"QNPbyTAP",2.68194016095502
"Ramac",1.42079704553644,4.51387235413347,0.683093471533597,0.494555668583318,0.999980050201775,-4.68388785049661,"QNPbyTAP",2.67733384732843
"Anxa2",1.41638929234978,1.76052563547183,0.680974303679607,0.49589560956186,0.999980050201775,-4.68425995667875,"QNPbyTAP",2.66916648178545
"Erlin1",1.41632322387604,3.17290058365117,0.68094253915474,0.495915708866506,0.999980050201775,-4.68426552543916,"QNPbyTAP",2.6690442496347
"Olfr390",1.4154395673338,0.84645627505233,0.680517693103028,0.49618457602833,0.999980050201775,-4.68433998185484,"QNPbyTAP",2.66740994980535
"AABR07068285.1",1.41506211346462,1.99838529889992,0.680336220123016,0.496299446328608,0.999980050201775,-4.6843717717471,"QNPbyTAP",2.6667121637307
"AABR07010370.1",1.41431293051057,1.47406423415599,0.67997602653555,0.496527486721323,0.999980050201775,-4.68443484426425,"QNPbyTAP",2.66532771546381
"Msrb1",1.41398636330316,4.22350342736851,0.679819018940342,0.496626906511293,0.999980050201775,-4.68446232698309,"QNPbyTAP",2.66472446245527
"Rbm4",1.41394695678401,4.36393823700523,0.679800073000067,0.496638904109681,0.999980050201775,-4.68446564286456,"QNPbyTAP",2.66465167778596
"AABR07030521.1",1.41063448781633,1.98011398195845,0.678207497949612,0.497647961332205,0.999980050201775,-4.68474404186879,"QNPbyTAP",2.65854057983516
"Hexim2",1.41005366004827,3.90081882567748,0.677928246484603,0.497825007763911,0.999980050201775,-4.68479279069936,"QNPbyTAP",2.6574704691384
"Eef1akmt2",1.40936647669192,2.66838518634692,0.677597861180139,0.498034516523138,0.999980050201775,-4.6848504400191,"QNPbyTAP",2.65620496633018
"Ccnjl",1.40338318001534,1.98689559187247,0.674721200568506,0.49986068759625,0.999980050201775,-4.6853512043367,"QNPbyTAP",2.64521168560552
"Olfml2a",1.40292190384537,1.39148793601201,0.674499427345322,0.500001621812248,0.999980050201775,-4.68538972179842,"QNPbyTAP",2.64436606124491
"AABR07001048.1",1.40111014202043,1.84205305035072,0.673628365092991,0.500555375397548,0.999980050201775,-4.68554088491405,"QNPbyTAP",2.6410473041152
"Ercc1",1.3993514339517,5.0248907503757,0.672782810125193,0.50109322433266,0.999980050201775,-4.68568743468088,"QNPbyTAP",2.63782971405186
"Gap43",1.39754078504933,2.28653283205681,0.671912282945865,0.501647277592278,0.999980050201775,-4.68583812027469,"QNPbyTAP",2.63452119254929
"AABR07055280.1",1.39740465610891,1.10308159041429,0.671846834618269,0.501688945754595,0.999980050201775,-4.68584944129465,"QNPbyTAP",2.63427261773001
"Olr11",1.39701911517754,0.943973744765118,0.671661473525315,0.501806967209723,0.999980050201775,-4.68588149841566,"QNPbyTAP",2.63356873770242
"Dmpk",1.3963749202892,4.15786962775952,0.671351756297222,0.502004200378419,0.999980050201775,-4.68593504246761,"QNPbyTAP",2.63239305416707
"Tmem94",1.39515735153408,3.90862834135011,0.670766371304782,0.502377095455724,0.999980050201775,-4.68603617663542,"QNPbyTAP",2.63017237180785
"Kansl1",1.39367468449616,3.42777390880674,0.670053531862131,0.502831377817978,0.999980050201775,-4.68615921137339,"QNPbyTAP",2.62747071511843
"Klf13",1.38829425288642,3.42207497733079,0.667466717849394,0.504481739282586,0.999980050201775,-4.68660459182305,"QNPbyTAP",2.61768999397929
"Srebf1",1.38643513303914,2.17748864349192,0.666572886718153,0.505052657917421,0.999980050201775,-4.68675808524855,"QNPbyTAP",2.61431889684914
"Tm6sf1",1.38618237509115,2.40494634993911,0.66645136527729,0.505130303843378,0.999980050201775,-4.68677893767219,"QNPbyTAP",2.61386091232731
"Fbf1",1.38382190650841,3.44239656428033,0.665316494759577,0.505855731022096,0.999980050201775,-4.68697349178777,"QNPbyTAP",2.60958773493174
"Mettl16",1.38214143673686,3.21763509969912,0.664508555347214,0.506372512610698,0.999980050201775,-4.68711179710666,"QNPbyTAP",2.60654982315859
"Cdc27",1.38134533901528,4.27938732641106,0.664125805989717,0.506617427144591,0.999980050201775,-4.68717725854282,"QNPbyTAP",2.60511189213564
"Pdzd9",1.37912080579253,1.19003266565067,0.663056290729645,0.507302121031595,0.999980050201775,-4.68735997727738,"QNPbyTAP",2.60109809003364
"Zfp382",1.37820934431279,2.93365442885816,0.662618076567867,0.50758280203796,0.999980050201775,-4.68743475786032,"QNPbyTAP",2.5994552951976
"Heg1",1.37537668374622,3.20086083348002,0.661256184701487,0.508455628997599,0.999980050201775,-4.68766684706674,"QNPbyTAP",2.59435640026955
"AABR07005794.1",1.3716224383345,1.2349707149652,0.659451211542697,0.509613635308553,0.999980050201775,-4.68797370894341,"QNPbyTAP",2.58761402673611
"Fam57b",1.37067852924329,3.12730784402105,0.658997397157346,0.509905003471902,0.999980050201775,-4.68805072956927,"QNPbyTAP",2.58592158759011
"Syt3",1.36943304319241,1.68022539808451,0.658398590035023,0.510289596510793,0.999980050201775,-4.68815227698422,"QNPbyTAP",2.58369011154099
"Ap2a1",1.36709353462846,5.33102581670116,0.657273796714506,0.51101242217053,0.999980050201775,-4.68834277307473,"QNPbyTAP",2.57950373353716
"Mapk8ip3",1.3612011256876,3.83425225245671,0.654440833279121,0.51283533647388,0.999980050201775,-4.68882112322011,"QNPbyTAP",2.56898973511252
"Rnf168",1.35916110269418,3.71172781167355,0.65346002719358,0.51346724014987,0.999980050201775,-4.68898625229811,"QNPbyTAP",2.56535965780039
"Hspb8",1.35878014863615,1.27989645177364,0.6532768713862,0.513585286795544,0.999980050201775,-4.68901706107284,"QNPbyTAP",2.56468234546053
"B9d2",1.35836002756497,3.04748277500997,0.653074884788695,0.513715486544635,0.999980050201775,-4.68905102737476,"QNPbyTAP",2.56393560398355
"Mcrip1",1.35711587213869,4.91318287587005,0.652476717406565,0.514101163576787,0.999980050201775,-4.68915155428818,"QNPbyTAP",2.5617254630827
"Lrp10",1.35700297087653,1.94315820043962,0.652422436525738,0.514136169408636,0.999980050201775,-4.6891606720746,"QNPbyTAP",2.56152499748648
"Chka",1.35316898231189,3.21726762939277,0.650579124304145,0.515325660083792,0.999980050201775,-4.68946985066813,"QNPbyTAP",2.55472673502081
"Caskin1",1.35273333396878,2.75196479499035,0.650369672475678,0.515460909848283,0.999980050201775,-4.6895049266582,"QNPbyTAP",2.55395540468775
"Trim21",1.35217972067339,3.70130311951545,0.650103505235944,0.515632809157831,0.999980050201775,-4.68954948423648,"QNPbyTAP",2.55297554936145
"Vasp",1.3511454843794,4.02817896342225,0.649606263168427,0.51595402366836,0.999980050201775,-4.6896326759032,"QNPbyTAP",2.55114603327732
"Helz",1.35030791514377,3.24035904693717,0.649203575058527,0.516214233110872,0.999980050201775,-4.68970000146015,"QNPbyTAP",2.54966537296119
"Taok1",1.34932102783457,5.08545965372399,0.648729097524826,0.516520918831324,0.999980050201775,-4.6897792759393,"QNPbyTAP",2.54792184997154
"AC128353.1",1.3463667566453,1.49452637750799,0.647308737474905,0.517439554210142,0.999980050201775,-4.69001623957645,"QNPbyTAP",2.54270969479446
"Slx4",1.34620202611065,3.5808438201463,0.64722953801912,0.517490802317651,0.999980050201775,-4.69002943741076,"QNPbyTAP",2.54241937840521
"Gal3st3",1.34388743220638,1.27270071613625,0.646116723215472,0.518211156339078,0.999980050201775,-4.69021470663587,"QNPbyTAP",2.53834370738271
"Fbxw11",1.34183232292588,3.1082725772241,0.645128663916495,0.518851187153594,0.999980050201775,-4.69037893848077,"QNPbyTAP",2.53473042818017
"LOC303566",1.34050767581099,1.19892392505251,0.644491797589167,0.519263943573865,0.999980050201775,-4.69048466301515,"QNPbyTAP",2.53240416914297
"Slc16a6",1.33969483537305,2.12649973496285,0.644100998637059,0.519517306334507,0.999980050201775,-4.69054948684237,"QNPbyTAP",2.53097776877202
"Nadsyn1",1.33927759972026,2.5145729636923,0.643900399296424,0.519647383665913,0.999980050201775,-4.69058274601293,"QNPbyTAP",2.53024590136854
"Dhx40",1.33888673279056,5.43848792175414,0.64371247755999,0.519769255531585,0.999980050201775,-4.69061389385089,"QNPbyTAP",2.5295604789762
"Fads2",1.33766445094398,4.27869841518499,0.643124826598586,0.520150456755818,0.999980050201775,-4.6907112377352,"QNPbyTAP",2.52741828925418
"Ctu1",1.33755740236292,3.10340786546422,0.643073359580763,0.520183849577597,0.999980050201775,-4.69071975896889,"QNPbyTAP",2.5272307607076
"Rasgrp2",1.33548604510941,3.12156382035328,0.642077488550817,0.520830207990744,0.999980050201775,-4.69088450796797,"QNPbyTAP",2.52360487895686
"Dhrs7b",1.33186811239197,3.05208018007608,0.64033805206515,0.521960160349019,0.999980050201775,-4.69117165407079,"QNPbyTAP",2.51728421260165
"Prkcb",1.32972606443743,2.68605229255055,0.639308194227218,0.522629758181026,0.999980050201775,-4.69134129583659,"QNPbyTAP",2.5135494368371
"RGD1359290",1.32958764288151,1.2703963304236,0.639241643651636,0.522673043523409,0.999980050201775,-4.69135224888624,"QNPbyTAP",2.51330828210704
"Usp31",1.32920994907858,2.28943943743114,0.639060055315827,0.5227911602582,0.999980050201775,-4.6913821293197,"QNPbyTAP",2.5126503906678
"Gadd45a",1.32841756757287,2.24215720426484,0.638679092647573,0.523039007428288,0.999980050201775,-4.69144478929216,"QNPbyTAP",2.51127072900388
"Cryzl1",1.31935758368612,2.30180901512175,0.634323216581613,0.525877140757149,0.999980050201775,-4.69215857900536,"QNPbyTAP",2.49554960942322
"Arntl",1.31918797292502,2.66570103635982,0.634241670801395,0.525930348059539,0.999980050201775,-4.69217189518844,"QNPbyTAP",2.4952562368278
"Plgrkt",1.31736425026325,3.03609136318397,0.633364857995475,0.526502628068945,0.999980050201775,-4.6923149679402,"QNPbyTAP",2.492103955737
"Prkd2",1.31688150212099,2.53701921299305,0.63313276143713,0.526654166558897,0.999980050201775,-4.69235280685364,"QNPbyTAP",2.4912701985934
"Map2k6",1.31464205313811,2.4112009585894,0.632056074949892,0.527357438654956,0.999980050201775,-4.69252815863916,"QNPbyTAP",2.48740608006053
"Nlgn2",1.31245002414642,4.89384214002017,0.63100218713506,0.528046282747553,0.999980050201775,-4.69269950833819,"QNPbyTAP",2.48362958818303
"Akt2",1.31193155634869,3.55478959846519,0.630752917213688,0.528209278041203,0.999980050201775,-4.69273999486536,"QNPbyTAP",2.48273719542216
"Arrb1",1.30913594623818,3.46688182422618,0.629408838535145,0.529088600180123,0.999980050201775,-4.69295802502147,"QNPbyTAP",2.47793088185651
"Prcp",1.30879737309287,2.57956931463704,0.629246058702566,0.52919514442225,0.999980050201775,-4.69298439882983,"QNPbyTAP",2.47734942673788
"Usp7",1.30879312520605,4.80284771405026,0.629244016395566,0.529196481242256,0.999980050201775,-4.69298472968384,"QNPbyTAP",2.47734213241429
"Sdc3",1.30797522675447,1.75202551735642,0.628850785642159,0.529453907822299,0.999980050201775,-4.69304841311025,"QNPbyTAP",2.47593806572625
"Smurf2",1.3078909180333,4.28169199471403,0.62881025153688,0.529480446895149,0.999980050201775,-4.69305497531499,"QNPbyTAP",2.47579338021274
"Cpeb1",1.30673500566925,1.41601990734085,0.628254509819915,0.529844378317219,0.999980050201775,-4.69314490358306,"QNPbyTAP",2.47381052594208
"Pfas",1.30340654379502,4.46571854936757,0.626654245669819,0.530893032333051,0.999980050201775,-4.6934034088548,"QNPbyTAP",2.46810974184204
"Serpine1",1.30267623260582,1.87597045860357,0.626303125284895,0.531123262536022,0.999980050201775,-4.69346004033564,"QNPbyTAP",2.46686066843086
"Ttll13",1.3015340885818,3.28680863494239,0.625754003136302,0.531483424328106,0.999980050201775,-4.6935485434768,"QNPbyTAP",2.46490849204547
"Sox6",1.29916591244801,3.95253648162817,0.624615426967722,0.532230595375126,0.999980050201775,-4.69373180277341,"QNPbyTAP",2.46086567707839
"Nptxr",1.29896376017943,1.87733507657746,0.624518235820432,0.532294400028633,0.999980050201775,-4.69374743069414,"QNPbyTAP",2.46052088159925
"Dzip3",1.29839679799473,3.64186205981774,0.624245650676627,0.532473369094767,0.999980050201775,-4.69379124824425,"QNPbyTAP",2.45955411580521
"AABR07000629.3",1.29775852844659,2.10595290317441,0.623938782244728,0.532674883710763,0.999980050201775,-4.69384055387905,"QNPbyTAP",2.45846621348589
"Jpt2",1.29511567798091,3.60007466914453,0.622668147635079,0.533509695657278,0.999980050201775,-4.69404445320778,"QNPbyTAP",2.4539667102501
"Usp16",1.29490709320789,4.57309881980465,0.622567863856225,0.533575610639409,0.999980050201775,-4.69406052809524,"QNPbyTAP",2.45361194151924
"Asb7",1.29405401133325,3.16816633816802,0.622157717550612,0.533845236316312,0.999980050201775,-4.69412624513584,"QNPbyTAP",2.45216152192874
"Fra10ac1",1.29354824132409,2.88453798413578,0.621914552495868,0.534005122847027,0.999980050201775,-4.6941651866067,"QNPbyTAP",2.45130201084004
