"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"555","hsa-miR-6775-3p","4/50",0.728028555723576,1,0,0,0.824317362184441,0.261650701007485,"PFKFB3;HIST1H4H;OLFML2A;OSCAR",4
"556","hsa-miR-549a","4/50",0.728028555723576,1,0,0,0.824317362184441,0.261650701007485,"ATXN1;GDF15;EDEM1;PTCHD4",4
"557","hsa-miR-4496","10/119",0.729408442390137,1,0,0,0.865879582126514,0.273203560707522,"NFAT5;PAQR7;RNF213;TMEM43;SEMA6D;DLC1;HLA-DRA;MSANTD3;AXIN2;PGM2L1",10
"558","hsa-miR-126-5p","10/119",0.729408442390137,1,0,0,0.865879582126514,0.273203560707522,"AOC3;ZFP36;PLAG1;MYC;NCOA3;DSG2;NPTX1;SLC12A6;MR1;COL19A1",10
"559","hsa-miR-16-2-3p","7/85",0.729812998294592,1,0,0,0.848561990483983,0.267268977256133,"PTAR1;MYC;CCDC14;CMTM6;SH3BP5;ERBIN;AMOTL1",7
"560","hsa-miR-148a-5p","7/85",0.729812998294592,1,0,0,0.848561990483983,0.267268977256133,"PPP1CB;ABCA1;CRISPLD2;CDCA4;STK17A;MYC;BOC",7
"561","hsa-miR-1273g-5p","5/62",0.731330080364716,1,0,0,0.830965082847219,0.260000976236194,"GPRC5A;TNFRSF12A;BROX;PDGFA;PHLDA1",5
"562","hsa-miR-4752","5/62",0.731330080364716,1,0,0,0.830965082847219,0.260000976236194,"PTAR1;ZNF83;PLAG1;LDHD;NREP",5
"563","hsa-miR-4743-3p","9/108",0.732254916206259,1,0,0,0.858663918942126,0.267582499966546,"FOSL1;TTLL7;RASL11B;PPM1N;KLHL28;TNC;FSTL1;CYR61;PGM2L1",9
"564","mmu-miR-883a-5p","2/26",0.733254192572118,1,0,0,0.79261284825427,0.245918323899161,"ZSCAN12;ITGAV",2
"565","mmu-miR-669i","2/26",0.733254192572118,1,0,0,0.79261284825427,0.245918323899161,"GJC3;CCDC82",2
"566","hsa-miR-4785","2/26",0.733254192572118,1,0,0,0.79261284825427,0.245918323899161,"MYADM;PLXNA1",2
"567","mmu-miR-669j","2/26",0.733254192572118,1,0,0,0.79261284825427,0.245918323899161,"GJC3;CCDC82",2
"568","mmu-miR-93-5p","2/26",0.733254192572118,1,0,0,0.79261284825427,0.245918323899161,"PTP4A2;ID1",2
"569","mmu-miR-3074-5p","2/26",0.733254192572118,1,0,0,0.79261284825427,0.245918323899161,"NDRG1;CCDC82",2
"570","mmu-miR-690","2/26",0.733254192572118,1,0,0,0.79261284825427,0.245918323899161,"CEBPA;FGFR1",2
"571","mmu-miR-126a-3p","1/13",0.734876946736541,1,0,0,0.79261284825427,0.244166142108794,"ERRFI1",1
"572","hsa-miR-3687","1/13",0.734876946736541,1,0,0,0.79261284825427,0.244166142108794,"GDF7",1
"573","hsa-miR-3683","1/13",0.734876946736541,1,0,0,0.79261284825427,0.244166142108794,"HOXC11",1
"574","mmu-miR-5121","1/13",0.734876946736541,1,0,0,0.79261284825427,0.244166142108794,"PLXNA4",1
"575","mmu-miR-877-5p","1/13",0.734876946736541,1,0,0,0.79261284825427,0.244166142108794,"MAFB",1
"576","mmu-miR-3057-5p","1/13",0.734876946736541,1,0,0,0.79261284825427,0.244166142108794,"COL4A1",1
"577","mmu-miR-92b-3p","1/13",0.734876946736541,1,0,0,0.79261284825427,0.244166142108794,"CHM",1
"578","mmu-miR-344f-3p","1/13",0.734876946736541,1,0,0,0.79261284825427,0.244166142108794,"PTP4A2",1
"579","mmu-miR-376b-3p","1/13",0.734876946736541,1,0,0,0.79261284825427,0.244166142108794,"HOXD10",1
"580","mmu-miR-762","1/13",0.734876946736541,1,0,0,0.79261284825427,0.244166142108794,"CEP170B",1
"581","mmu-miR-547-3p","1/13",0.734876946736541,1,0,0,0.79261284825427,0.244166142108794,"SLC1A3",1
"582","hsa-miR-6812-3p","6/74",0.735859003863634,1,0,0,0.835456785997744,0.256248589701117,"GALNT6;MTMR10;SLC26A2;CRISPLD2;ARIH2OS;TAS2R5",6
"583","hsa-miR-4433b-3p","8/97",0.736009269007738,1,0,0,0.849811713592207,0.260477969436137,"COL1A1;C3ORF80;SEMA6D;EMP1;LAMC1;NPTXR;SAV1;PLEC",8
"584","hsa-miR-133a-3p","11/131",0.736442382210239,1,0,0,0.865218605346264,0.264691377181703,"MEG3;CNN2;COL1A1;CDKN1A;EGFL7;TPM1;ATP13A3;PDLIM5;HAPLN1;FOSL2;HIST2H2AC",11
"585","mmu-miR-511-3p","10/120",0.738942923414436,1,0,0,0.858663918942126,0.259775541738976,"IFI16;TMEM200A;EPAS1;ROCK2;PLAG1;TBC1D24;LIN7A;BCL10;SLC7A11;CNIH3",10
"586","hsa-miR-4455","14/165",0.740119465835506,1,0,0,0.874275990195619,0.263107821144401,"CNTF;SAMD9L;CDKN1A;PLEKHA1;ROCK2;NCOA3;BCL10;EDA2R;COL1A1;TTLL7;CEP170B;VAMP4;TLR5;CLEC2D",14
"587","hsa-miR-3188","7/86",0.740976692527348,1,0,0,0.838694990594635,0.251429107247433,"HEXIM1;RRAS;ZNF439;PLEKHG4B;SNX9;TFCP2L1;ICAM1",7
"588","hsa-miR-4753-5p","9/109",0.742177412664754,1,0,0,0.85078626830963,0.253676358437731,"ERRFI1;SNED1;THRB;SDC4;ZNF439;PXN;EFHC1;LTBP2;NPTXR",9
"589","hsa-miR-631","4/51",0.742376132844749,1,0,0,0.808154276651413,0.24074855021046,"GPRC5A;ITGA3;CKAP2L;ADM2",4
"590","hsa-miR-5580-5p","4/51",0.742376132844749,1,0,0,0.808154276651413,0.24074855021046,"NDOR1;CSF1;CEP170B;NPTX1",4
"591","hsa-miR-148b-5p","4/51",0.742376132844749,1,0,0,0.808154276651413,0.24074855021046,"PCNX2;BOC;CRIM1;NPTX2",4
"592","hsa-miR-6750-3p","4/51",0.742376132844749,1,0,0,0.808154276651413,0.24074855021046,"WARS;ZNF805;PMAIP1;FSTL1",4
"593","hsa-miR-4641","4/51",0.742376132844749,1,0,0,0.808154276651413,0.24074855021046,"WARS;NCOA3;SGK1;STX1A",4
"594","hsa-miR-1278","4/51",0.742376132844749,1,0,0,0.808154276651413,0.24074855021046,"TMEM63A;PLEKHA1;SEMA6D;TM4SF1",4
"595","hsa-miR-378c","3/39",0.743680183586975,1,0,0,0.79261284825427,0.234727695744356,"ESYT2;ANO4;HIPK3",3
"596","hsa-miR-6718-5p","3/39",0.743680183586975,1,0,0,0.79261284825427,0.234727695744356,"DST;TIPARP;UTRN",3
"597","hsa-miR-625-3p","3/39",0.743680183586975,1,0,0,0.79261284825427,0.234727695744356,"ROCK2;ENDOD1;ZNF514",3
"598","hsa-miR-1288-3p","3/39",0.743680183586975,1,0,0,0.79261284825427,0.234727695744356,"CDKN1A;ESYT2;SLC38A2",3
"599","hsa-miR-203b-5p","3/39",0.743680183586975,1,0,0,0.79261284825427,0.234727695744356,"DST;TIPARP;UTRN",3
"600","hsa-miR-6776-3p","5/63",0.744224567585495,1,0,0,0.817775160897263,0.241580965089562,"PTP4A2;PBX2P1;TERT;KIAA0040;HIPK3",5
"601","hsa-miR-4639-5p","5/63",0.744224567585495,1,0,0,0.817775160897263,0.241580965089562,"SYNM;ZNF160;IFNGR2;SGK1;KLF3",5
"602","hsa-miR-374a-3p","6/75",0.747616478800537,1,0,0,0.824317362184441,0.239765202575453,"WWTR1;SEMA6D;MAP3K9;AXIN2;LYSMD3;SGK1",6
"603","hsa-miR-323a-3p","6/75",0.747616478800537,1,0,0,0.824317362184441,0.239765202575453,"PPP1CB;PLAG1;MYC;PMAIP1;FNDC3A;PGM2L1",6
"604","hsa-miR-2114-3p","6/75",0.747616478800537,1,0,0,0.824317362184441,0.239765202575453,"FEN1;CRISPLD2;BCL10;PLCD3;ZNF852;PGM2L1",6
"605","hsa-miR-571","6/75",0.747616478800537,1,0,0,0.824317362184441,0.239765202575453,"COL18A1;NCOA3;NREP;CLU;ZWINT;FBXL7",6
"606","hsa-miR-146b-5p","10/121",0.748249268897424,1,0,0,0.851567522917811,0.24697085453362,"EDEM3;RAB2B;CDKN1A;RGS9BP;PMAIP1;CYBRD1;PPWD1;MALAT1;IL1RAP;ATP13A3",10
"607","hsa-let-7f-5p","35/397",0.751194265877051,1,0,0,0.908410191324164,0.259887965876039,"MT-ND4;CDKN1A;MT-ND5;SLC20A1;TMTC3;OPRL1;ABHD17C;THBS1;FAM105A;MYC;CEP170B;EMILIN2;PMAIP1;IGF2BP3;FAM43A;CD59;STX3;PDLIM5;ICOSLG;EDEM3;NHLRC3;ITGA3;STAT2;NCOA3;KIAA1143;HMGA2;KLHDC8B;FNDC3A;PGM2L1;ACTA1;CAPRIN2;TNFSF9;RAD18;VCL;HIST1H2BD",35
"608","mmu-miR-19a-3p","2/27",0.752341279628232,1,0,0,0.763256816837445,0.217196350631635,"CHRND;ATXN1",2
"609","hsa-miR-4796-5p","2/27",0.752341279628232,1,0,0,0.763256816837445,0.217196350631635,"EMB;EDA2R",2
"610","mmu-miR-125a-5p","2/27",0.752341279628232,1,0,0,0.763256816837445,0.217196350631635,"CBX7;DQX1",2
"611","mmu-miR-101a-3p","2/27",0.752341279628232,1,0,0,0.763256816837445,0.217196350631635,"CEBPA;ATXN1",2
"612","mmu-miR-5101","14/167",0.755922699776373,1,0,0,0.863805619055552,0.241706768722101,"ITIH5;SPARC;NAB1;ACTN1;DUSP8;SLC7A1;FAM111A;PTP4A2;ATXN1;HYAL1;ID1;NCOA7;RAD18;VSX1",14
"613","hsa-miR-7705","4/52",0.756140247162159,1,0,0,0.79261284825427,0.221557807544558,"CYP27C1;LAMA4;KIAA1143;ENDOD1",4
"614","hsa-miR-3617-3p","4/52",0.756140247162159,1,0,0,0.79261284825427,0.221557807544558,"ANKRD28;SEMA6D;ATP13A3;CLEC2D",4
"615","hsa-miR-1296-3p","8/99",0.756430495573094,1,0,0,0.832643800186304,0.232428042429435,"MIER3;BTBD3;HMGA2;EMP1;LAMC1;NPTXR;SLC38A2;ICOSLG",8
"616","hsa-miR-448","8/99",0.756430495573094,1,0,0,0.832643800186304,0.232428042429435,"ERRFI1;SH3PXD2A;KLHL28;ZBTB43;PMAIP1;SLC1A4;LAMC1;ULBP2",8
"617","mmu-miR-343","5/64",0.756656235418604,1,0,0,0.804997424008243,0.224470507357849,"SDC4;AXL;LPL;NCOA7;C19ORF66",5
"618","hsa-miR-6740-3p","5/64",0.756656235418604,1,0,0,0.804997424008243,0.224470507357849,"ZNF805;TERT;ERBIN;EFCAB14;PGM2L1",5
"619","hsa-miR-4705","5/64",0.756656235418604,1,0,0,0.804997424008243,0.224470507357849,"DUSP4;SYNM;MIER3;DICER1;NDRG1",5
"620","hsa-miR-206","10/122",0.757326805704217,1,0,0,0.84458746125455,0.234761874540703,"NOTCH3;NFAT5;TWIST1;FNDC3A;UTRN;KLF4;FSTL1;TM4SF1;DLK1;DDR2",10
"621","hsa-miR-1252-3p","13/156",0.757732443734029,1,0,0,0.858663918942126,0.238214779542206,"HEXIM1;EDEM3;ABHD2;NCOA3;HMGA2;ABHD17C;THBS1;ACTA1;GPRC5A;CENPK;NPTX1;ZNF367;CLEC2D",13
"622","hsa-miR-888-5p","6/76",0.758990396506544,1,0,0,0.813471081103067,0.22432779182511,"EDEM1;FAM129A;PMAIP1;PROX1;SLC12A6;CHST2",6
"623","hsa-miR-7978","3/40",0.759190144390876,1,0,0,0.772797527047913,0.212908047405127,"VMP1;PLEKHG4B;DLK1",3
"624","hsa-miR-5195-5p","3/40",0.759190144390876,1,0,0,0.772797527047913,0.212908047405127,"SLC22A17;MIER3;IGF2BP3",3
"625","hsa-miR-4515","3/40",0.759190144390876,1,0,0,0.772797527047913,0.212908047405127,"CBX7;ESYT2;SLC38A2",3
"626","hsa-miR-1243","3/40",0.759190144390876,1,0,0,0.772797527047913,0.212908047405127,"MSANTD2;KLHL28;NDRG1",3
"627","hsa-miR-6808-3p","3/40",0.759190144390876,1,0,0,0.772797527047913,0.212908047405127,"ATXN1;COL4A1;NCOA3",3
"628","hsa-miR-1203","3/40",0.759190144390876,1,0,0,0.772797527047913,0.212908047405127,"ATXN1;CRISPLD2;TRIP10",3
"629","hsa-miR-3201","3/40",0.759190144390876,1,0,0,0.772797527047913,0.212908047405127,"PRRX1;CAV1;LAMC1",3
"630","hsa-miR-297","16/190",0.76059198081991,1,0,0,0.867702486509938,0.237453923824577,"SPARC;TMTC3;KIAA1143;PROX1;THBS1;EDA2R;ACTA1;CYP4V2;EOGT;MYADM;PMAIP1;TLR5;BVES;ADAMTS9;CLEC2D;FREM2",16
"631","mmu-miR-367-3p","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"CHM",1
"632","mmu-miR-3099-3p","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"IL17RD",1
"633","mmu-miR-5097","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"RGS17",1
"634","mmu-miR-760-3p","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"AXL",1
"635","hsa-miR-891a-5p","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"ATP8B3",1
"636","mmu-miR-32-5p","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"CHM",1
"637","mmu-miR-693-5p","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"DCBLD2",1
"638","mmu-miR-142a-3p","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"IL6ST",1
"639","mmu-miR-5120","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"EPAS1",1
"640","mmu-miR-684","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"ATXN1",1
"641","mmu-miR-3095-5p","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"FRMD6",1
"642","hsa-miR-518b","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"PGM2L1",1
"643","hsa-miR-7706","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"SYNM",1
"644","hsa-miR-518c-3p","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"PGM2L1",1
"645","mmu-miR-345-3p","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"MAGEE2",1
"646","hsa-miR-339-3p","1/14",0.76062374004632,1,0,0,0.735997644807537,0.20138107876152,"PHLDA2",1
"647","hsa-miR-4652-3p","9/111",0.761259594526858,1,0,0,0.835456785997744,0.227896617561047,"TTLL7;RASL11B;ITGA3;PPM1N;KLHL28;TNC;ABHD17C;FSTL1;CYR61",9
"648","hsa-miR-6803-5p","9/111",0.761259594526858,1,0,0,0.835456785997744,0.227896617561047,"STEAP3;SH3PXD2A;ZBTB47;KLHL28;CITED4;LAMC1;PHF7;CLU;CXCL16",9
"649","mmu-miR-5125","15/179",0.761927787505592,1,0,0,0.863460924075881,0.234778042913317,"IL11;HOMER2;IFNGR2;LPL;KREMEN2;PKD2;MYSM1;MYO1E;MC1R;HYAL1;CLMN;SYT11;TBC1D24;SASS6;B4GALT6",15
"650","hsa-miR-182-5p","15/179",0.761927787505592,1,0,0,0.863460924075881,0.234778042913317,"SYNM;CDKN1A;PFKFB3;ARRDC3;KLHL28;IL31RA;NDRG1;THBS1;ZFP36L1;TCEAL7;FLOT1;SNAI2;NPTX1;ATP13A3;ULBP2",15
"651","hsa-miR-1238-3p","11/134",0.76274951648517,1,0,0,0.84584803955493,0.229077293766932,"ATP6AP1L;MBNL1;FRMD6;LRRC57;SERTAD4;RDH10;MCAM;CAV1;ENDOD1;SNAI2;GNG12",11
"652","hsa-miR-5192","11/134",0.76274951648517,1,0,0,0.84584803955493,0.229077293766932,"COL1A1;FOSL1;COL18A1;SAMD9L;CSF1;ZNF606;BTBD3;STX3;PHLDA2;BVES;FGFR1",11
"653","hsa-miR-3140-3p","10/123",0.766175283212358,1,0,0,0.837720896528903,0.223122190941736,"MIER3;TBXA2R;CAV1;TPBG;KIAA1143;SAMD4A;NPTX1;SIPA1L2;HIST1H2BD;ZFP36L1",10
"654","hsa-miR-6869-5p","10/123",0.766175283212358,1,0,0,0.837720896528903,0.223122190941736,"KIAA0513;GALNT6;SLC26A2;PCNX2;KIAA1522;CEP170B;COMMD2;HMGA2;IGF2BP3;ZFP37",10
"655","hsa-miR-4450","5/65",0.768628948080705,1,0,0,0.79261284825427,0.208573644173697,"BTBD3;DLC1;HMGA2;THBS1;SLC38A2",5
"656","hsa-miR-6071","5/65",0.768628948080705,1,0,0,0.79261284825427,0.208573644173697,"ZBTB38;TPM1;SAMD4A;PHLDA2;HIPK3",5
"657","hsa-miR-3659","5/65",0.768628948080705,1,0,0,0.79261284825427,0.208573644173697,"GALNT6;CDKN1A;THRB;CLU;PLEC",5
"658","hsa-miR-3908","5/65",0.768628948080705,1,0,0,0.79261284825427,0.208573644173697,"EOGT;LYSMD3;IL6ST;MGLL;TOR1AIP1",5
"659","hsa-miR-4318","5/65",0.768628948080705,1,0,0,0.79261284825427,0.208573644173697,"MBNL1;ZNF805;COL4A1;BROX;LIMS1",5
"660","hsa-miR-378j","4/53",0.769328703235698,1,0,0,0.777657888853246,0.203930639421305,"PRRX1;CLMN;IGF2BP3;NDRG1",4
"661","hsa-miR-6839-5p","4/53",0.769328703235698,1,0,0,0.777657888853246,0.203930639421305,"PRRX1;CLMN;IGF2BP3;NDRG1",4
"662","hsa-miR-638","4/53",0.769328703235698,1,0,0,0.777657888853246,0.203930639421305,"FAM46B;MIER3;ZNF439;OTUD7B",4
"663","hsa-miR-548b-3p","6/77",0.769982878754377,1,0,0,0.802906521608222,0.209869326775362,"KIAA0513;PBX2P1;VAMP1;MAP3K9;LRP10;ZWINT",6
"664","hsa-miR-6080","2/28",0.770238219205504,1,0,0,0.735997644807537,0.192136186346952,"SYNM;KLHL28",2
"665","hsa-miR-6786-5p","2/28",0.770238219205504,1,0,0,0.735997644807537,0.192136186346952,"FOSL1;PLXNA1",2
"666","mmu-miR-148b-3p","2/28",0.770238219205504,1,0,0,0.735997644807537,0.192136186346952,"ARRDC3;TBC1D24",2
"667","mmu-miR-152-3p","2/28",0.770238219205504,1,0,0,0.735997644807537,0.192136186346952,"ARRDC3;TBC1D24",2
"668","hsa-miR-4999-5p","2/28",0.770238219205504,1,0,0,0.735997644807537,0.192136186346952,"CDKN1A;PPWD1",2
"669","mmu-miR-200c-3p","2/28",0.770238219205504,1,0,0,0.735997644807537,0.192136186346952,"RDH10;IKZF5",2
"670","hsa-miR-4711-3p","7/89",0.772501289756557,1,0,0,0.810424372934141,0.209188036326344,"MBNL1;ZNF805;CRISPLD2;KIAA1671;EFCAB14;LHX6;EDA2R",7
"671","hsa-miR-5190","7/89",0.772501289756557,1,0,0,0.810424372934141,0.209188036326344,"GALNT6;ATP8B3;ZNF805;RNF217;PHLDA1;HS3ST1;ZFP36L1",7
"672","hsa-miR-2467-5p","7/89",0.772501289756557,1,0,0,0.810424372934141,0.209188036326344,"HEXIM1;RRAS;ZNF439;PLEKHG4B;SNX9;TFCP2L1;ICAM1",7
"673","hsa-miR-1299","7/89",0.772501289756557,1,0,0,0.810424372934141,0.209188036326344,"FOSL1;STEAP3;ZFP36;CYP27C1;PRRX1;TRIB3;HMCN1",7
"674","hsa-miR-632","3/41",0.773931230750689,1,0,0,0.753948806876013,0.193216163530778,"IFNGR2;KNTC1;PTGS1",3
"675","mmu-miR-7a-5p","3/41",0.773931230750689,1,0,0,0.753948806876013,0.193216163530778,"NOTCH3;MKNK1;KLF4",3
"676","mmu-miR-3102-5p","3/41",0.773931230750689,1,0,0,0.753948806876013,0.193216163530778,"ANKRD28;EOGT;CYBRD1",3
"677","hsa-miR-6826-5p","3/41",0.773931230750689,1,0,0,0.753948806876013,0.193216163530778,"NFAT5;SLC7A11;TOR1AIP1",3
"678","hsa-miR-7109-5p","10/124",0.774794853228197,1,0,0,0.830965082847219,0.212026549485202,"FOSL1;STEAP3;CDKN1A;SH3PXD2A;ATL3;KLHL28;CITED4;PHF7;CLU;PLEC",10
"679","mmu-miR-466a-3p","14/170",0.778398589720962,1,0,0,0.848561990483983,0.21257883069968,"MEF2A;NFAT5;TMEM200A;PLAG1;YTHDC2;LOXL3;KIAA1143;SLC7A11;PGM2L1;IKZF5;TBC1D24;SASS6;PLXNA1;TAS1R3",14
"680","hsa-miR-1208","5/66",0.780147772874231,1,0,0,0.78060356267466,0.193801949041794,"EPM2AIP1;NFATC2;LRIF1;OSMR;FSTL1",5
"681","hsa-miR-7108-3p","6/78",0.780596952643437,1,0,0,0.79261284825427,0.196327292123536,"IRGQ;EPAS1;LDHD;DDTL;PHF7;NAT16",6
"682","hsa-miR-4717-3p","6/78",0.780596952643437,1,0,0,0.79261284825427,0.196327292123536,"CDKN1A;SH3PXD2A;CRISPLD2;SLC7A1;HAPLN1;HIPK3",6
"683","hsa-miR-4674","4/54",0.781950927669872,1,0,0,0.763256816837445,0.187733159880286,"DRAXIN;PPM1N;NPTX1;METTL27",4
"684","hsa-miR-556-3p","4/54",0.781950927669872,1,0,0,0.763256816837445,0.187733159880286,"AOC3;SAMD4A;DSG2;UTRN",4
"685","hsa-miR-33b-3p","4/54",0.781950927669872,1,0,0,0.763256816837445,0.187733159880286,"ABCA1;SYNM;TWIST1;HMGA2",4
"686","hsa-miR-4774-3p","4/54",0.781950927669872,1,0,0,0.763256816837445,0.187733159880286,"KIAA1143;SNX9;LRIF1;LRP10",4
"687","hsa-miR-767-3p","4/54",0.781950927669872,1,0,0,0.763256816837445,0.187733159880286,"CDKN1A;GPRC5A;STK17A;HIPK3",4
"688","hsa-miR-3157-3p","4/54",0.781950927669872,1,0,0,0.763256816837445,0.187733159880286,"DUSP4;IGFBP3;TEX22;NRIP3",4
"689","hsa-miR-208a-3p","4/54",0.781950927669872,1,0,0,0.763256816837445,0.187733159880286,"CDKN1A;PMAIP1;AXIN2;ARHGAP12",4
"690","mmu-miR-717","7/90",0.782358224541544,1,0,0,0.801419657679318,0.196702488951327,"VMP1;SLFN5;AOC2;ZNF606;TBC1D24;LCMT2;LOXL2",7
"691","hsa-miR-7155-5p","7/90",0.782358224541544,1,0,0,0.801419657679318,0.196702488951327,"COL18A1;BMP2;TMEM43;NCOA3;CYBRD1;FXYD5;NTSR1",7
"692","hsa-miR-138-5p","10/125",0.783186049717749,1,0,0,0.824317362184441,0.201450798415037,"FOSL1;CEBPA;TERT;HIST1H2BJ;TSTD2;ROCK2;SERPINE1;PLEKHG4B;LPL;SNAI2",10
"693","mmu-miR-764-3p","1/15",0.783871340449698,1,0,0,0.686931135153701,0.167274860840081,"IL17RD",1
"694","mmu-miR-25-3p","1/15",0.783871340449698,1,0,0,0.686931135153701,0.167274860840081,"CHM",1
"695","mmu-miR-344f-5p","1/15",0.783871340449698,1,0,0,0.686931135153701,0.167274860840081,"EGR2",1
"696","hsa-miR-671-3p","1/15",0.783871340449698,1,0,0,0.686931135153701,0.167274860840081,"FAM208A",1
"697","mmu-miR-363-3p","1/15",0.783871340449698,1,0,0,0.686931135153701,0.167274860840081,"CHM",1
"698","hsa-miR-3912-3p","1/15",0.783871340449698,1,0,0,0.686931135153701,0.167274860840081,"PXDN",1
"699","hsa-miR-6869-3p","1/15",0.783871340449698,1,0,0,0.686931135153701,0.167274860840081,"DRAXIN",1
"700","mmu-miR-146b-5p","1/15",0.783871340449698,1,0,0,0.686931135153701,0.167274860840081,"NDOR1",1
"701","hsa-miR-6726-3p","1/15",0.783871340449698,1,0,0,0.686931135153701,0.167274860840081,"KIAA1143",1
"702","mmu-miR-687","1/15",0.783871340449698,1,0,0,0.686931135153701,0.167274860840081,"BMP2",1
"703","mmu-miR-331-3p","1/15",0.783871340449698,1,0,0,0.686931135153701,0.167274860840081,"CMTM6",1
"704","mmu-miR-219a-5p","1/15",0.783871340449698,1,0,0,0.686931135153701,0.167274860840081,"HIPK3",1
"705","mmu-miR-3969","1/15",0.783871340449698,1,0,0,0.686931135153701,0.167274860840081,"TSPAN13",1
"706","hsa-miR-657","8/102",0.784918987512286,1,0,0,0.808154276651413,0.195714573766562,"CDKN1A;ATXN1;ZNF805;SH3PXD2A;LAMA4;SLC7A1;THBS1;KLF3",8
"707","hsa-miR-18b-3p","2/29",0.786996111646673,1,0,0,0.710618415676242,0.170215829952876,"IGFBP3;TEX22",2
"708","mmu-miR-1960","2/29",0.786996111646673,1,0,0,0.710618415676242,0.170215829952876,"PHC2;TBC1D24",2
"709","hsa-miR-4738-5p","2/29",0.786996111646673,1,0,0,0.710618415676242,0.170215829952876,"MRGPRF;SGK1",2
"710","mmu-miR-503-5p","2/29",0.786996111646673,1,0,0,0.710618415676242,0.170215829952876,"INHBB;TACC1",2
"711","hsa-miR-6892-5p","3/42",0.787923520559928,1,0,0,0.735997644807537,0.175428165865464,"SYNM;MYADM;OTUD7B",3
"712","hsa-miR-6820-5p","3/42",0.787923520559928,1,0,0,0.735997644807537,0.175428165865464,"CTSA;C3ORF80;PLEKHG4B",3
"713","hsa-miR-1276","13/160",0.788161867510111,1,0,0,0.837197320968573,0.199296324688529,"HIST2H2AA4;CDCA4;TIPARP;GUCA1B;CRIM1;HIST1H1T;HIST2H2AC;HIST3H3;HIST1H2AE;HIST1H3F;HIST1H3H;ATP13A3;HIST2H3D",13
"714","hsa-miR-124-3p","132/1445",0.788841346832521,1,0,0,0.941262039864587,0.223257999413226,"ITPRIP;DGKA;SERPINE1;ELK3;ZFYVE26;BVES;MBNL1;S100A2;IGFBP3;TPM1;SPOCD1;FRMD6;FNDC4;COL4A1;KIF16B;EOGT;COL8A2;TRIB3;NUPR1;NBL1;CEMIP;SLC26A2;SDC4;ABHD4;NPR1;PXN;C1ORF198;ENDOD1;SLC1A3;LIN7A;SLC1A4;IQGAP1;ZFP36L1;RRAS;STK36;TBXA2R;RDH10;SNX9;SLC38A2;JAG2;MYH7B;EGR2;PHC2;JAG1;ATP8B3;RBPMS;CAV1;MCAM;KLHL28;TREX2;CYBRD1;ARHGAP29;ZWINT;COL1A1;EHD2;PQLC3;ID1;CAPRIN2;SNAI2;TPP1;AMOTL1;LRP10;FGFR1;SNED1;CDKN1A;CRYBG1;TGFB1I1;EFCAB14;LAMC1;PHF7;CYR61;TMEM43;SH3PXD2A;FLOT1;LRRFIP2;DACT1;ABCC3;RHBDF1;IL11;TNFRSF12A;ITGA3;SPHK1;ANXA5;EMP1;PARP9;PTP4A2;COL6A2;MMP19;AHRR;RBMS1;DSG2;ANGPTL4;SYNC;SGK1;TNFRSF21;TLR3;PLEC;LRRC15;CEBPA;ROCK2;MVP;LAMA4;AMIGO2;FAM129A;SLC7A1;FSTL1;FAM105A;RASIP1;PTGS1;NT5E;SERTAD4;PTPRZ1;IFI16;LMNA;STOM;CD59;CTHRC1;CA12;PRRX1;PLEKHA1;CAVIN3;PRRX2;AHNAK2;SAMD4A;TUBE1;LYSMD3;KLF4;HIPK3;MAPK11;FMNL2;ESYT2;SEC24D",132
"715","hsa-let-7d-5p","34/394",0.790167043750725,1,0,0,0.889174819615197,0.209410369215913,"CDKN1A;SLC20A1;TMTC3;OPRL1;PDGFA;ABHD17C;THBS1;FAM105A;MYC;EMILIN2;PMAIP1;IGF2BP3;FAM43A;CD59;STX3;PDLIM5;ICOSLG;EDEM3;NHLRC3;ITGA3;STAT2;NCOA3;KIAA1143;HMGA2;KLHDC8B;DICER1;FNDC3A;PGM2L1;ACTA1;DLC1;TNFSF9;RAD18;VCL;HIST1H2BD",34
"716","hsa-miR-8076","6/79",0.790836472789128,1,0,0,0.782579774225735,0.183643352858902,"ATXN1;ZNF83;PLK2;PMAIP1;BVES;TNFRSF21",6
